Rewards,Mean Reward
270.0,602.1245421245421
640.0,602.1305732484077
630.0,602.1350103486706
400.0,602.1028334925184
950.0,602.1582046792934
380.0,602.1228516868237
400.0,602.090692124105
700.0,602.1062678969138
530.0,602.0947987911563
620.0,602.0976463104325
730.0,602.1179837812052
1250.0,602.2209856915739
620.0,602.2238117946273
780.0,602.2520661157025
610.0,602.2532973144764
580.0,602.2497616777883
1050.0,602.3208895949166
540.0,602.3109911054638
580.0,602.3074479911069
730.0,602.3277230866942
340.0,602.286077155104
370.0,602.2492063492064
450.0,602.225043643866
1370.0,602.3468740082513
1060.0,602.4194827859749
870.0,602.4619289340102
400.0,602.4298176050753
680.0,602.44211861719
400.0,602.4100206120183
390.0,602.3763474952441
450.0,602.352195276589
780.0,602.3803486529318
520.0,602.3672951988591
620.0,602.3700887198986
940.0,602.4235704102646
990.0,602.4849540703199
690.0,602.498812351544
540.0,602.4889170360988
370.0,602.4521133449422
1820.0,602.644824311491
470.0,602.6238328849502
600.0,602.623417721519
700.0,602.6388229710489
630.0,602.6431509016135
550.0,602.634825241183
360.0,602.5964579380139
340.0,602.5549407114625
480.0,602.5355674992096
590.0,602.5335862177967
1900.0,602.7386219974716
480.0,602.719228946121
470.0,602.698262243286
430.0,602.670984046754
1060.0,602.743209096652
750.0,602.7664613927049
320.0,602.7218187559205
570.0,602.7166535122336
720.0,602.7351641414141
610.0,602.736310557046
570.0,602.7311454717576
580.0,602.7275595519798
690.0,602.7413249211356
600.0,602.7408926036902
700.0,602.7562283191422
670.0,602.7668295759105
980.0,602.8262925598991
530.0,602.8148148148148
650.0,602.8222502363693
340.0,602.7808413423664
410.0,602.750472589792
1120.0,602.8319420381163
620.0,602.8346456692914
440.0,602.8090064556762
460.0,602.7865239294711
590.0,602.7845112545255
240.0,602.7274158010702
500.0,602.7112509834776
410.0,602.6809314033984
290.0,602.631744533585
580.0,602.6281849638251
1110.0,602.707972951722
660.0,602.7169811320755
1040.0,602.7857255148562
1070.0,602.8591637849732
770.0,602.8854314002829
540.0,602.8755499685732
1000.0,602.9379418695994
660.0,602.9469054351241
240.0,602.889901052301
640.0,602.8957286432161
260.0,602.8418904066573
720.0,602.8602825745683
690.0,602.8739601318474
380.0,602.8389830508474
1200.0,602.9326847638475
260.0,602.8788829620332
230.0,602.8203921568628
190.0,602.7556461731493
370.0,602.7191469342952
350.0,602.6795233615553
1090.0,602.7559178554633
730.0,602.7758620689655
1140.0,602.8600532831845
270.0,602.8078972109057
470.0,602.7870907096976
430.0,602.7600250626566
440.0,602.734534064213
640.0,602.740369558409
610.0,602.7415061844372
960.0,602.7974326862868
530.0,602.7860385036782
160.0,602.716744913928
210.0,602.6552965107182
310.0,602.6095118898623
160.0,602.5402784295323
320.0,602.4960900844542
180.0,602.4300234558249
360.0,602.3921200750469
200.0,602.3292168203845
190.0,602.2647702407003
1100.0,602.3425535239882
200.0,602.2796875
310.0,602.2340259334479
190.0,602.1696344892221
240.0,602.1130719975012
420.0,602.0846346033729
930.0,602.135831381733
920.0,602.1854511395567
540.0,602.1757452786015
190.0,602.1114232209737
900.0,602.157902948978
280.0,602.1076443057723
890.0,602.1525503041647
220.0,602.0929507174048
400.0,602.0614377046624
500.0,602.0455254131588
510.0,602.0311769290724
610.0,602.0324189526184
180.0,601.9666510830606
500.0,601.950763477719
500.0,601.9348808225581
220.0,601.8753894080996
500.0,601.8595234387167
740.0,601.8810339458113
910.0,601.9290051377861
620.0,601.9318181818181
1050.0,602.0015564202334
750.0,602.0245876128229
590.0,602.0227166640734
650.0,602.0301804604853
310.0,601.9847565717841
320.0,601.9409020217729
420.0,601.9126107914788
480.0,601.8936567164179
750.0,601.9166796207057
260.0,601.8635374572583
290.0,601.8150738150738
360.0,601.7775015537601
950.0,601.8315985707628
660.0,601.8406337371855
160.0,601.772014287933
210.0,601.7111801242236
370.0,601.6752057133986
950.0,601.729276622167
210.0,601.6684774173522
320.0,601.6247672253259
350.0,601.5857253685027
260.0,601.5327334781259
440.0,601.5076779897627
300.0,601.460918114144
1560.0,601.6095518685067
270.0,601.5581395348837
370.0,601.5222446132383
200.0,601.460012399256
190.0,601.3962498062916
360.0,601.3588472265262
460.0,601.3369481022463
570.0,601.3320941759604
920.0,601.3814464921791
290.0,601.3332301021989
190.0,601.2695463694071
540.0,601.2600619195047
2420.0,601.5415570345148
210.0,601.480965645311
2080.0,601.7097323224509
530.0,601.6986386138614
840.0,601.7354988399072
220.0,601.6764614908753
590.0,601.6746559455698
600.0,601.6743970315399
740.0,601.6957798732416
340.0,601.6553323029366
310.0,601.6102611651986
380.0,601.5760197775031
500.0,601.5603275142902
470.0,601.5400061785604
560.0,601.5335907335907
500.0,601.517912291538
450.0,601.4945190674695
1320.0,601.6054337758568
440.0,601.580490816484
310.0,601.5354938271605
450.0,601.5121123283444
250.0,601.4578833693305
280.0,601.4082986271787
550.0,601.4003701418877
950.0,601.4541249036238
360.0,601.4168979340117
350.0,601.3781408971789
590.0,601.3763871763256
310.0,601.3314840499306
330.0,601.2896764252696
460.0,601.2679094130334
300.0,601.2215033887862
970.0,601.2782997073772
1140.0,601.3612565445026
490.0,601.3441108545035
540.0,601.3346674876848
370.0,601.2990611051255
330.0,601.2573099415205
580.0,601.2540390829358
240.0,601.1984615384615
420.0,601.1705891401323
630.0,601.1750230698246
390.0,601.1425495924958
450.0,601.1193111931119
760.0,601.1437355880092
660.0,601.1527820473409
290.0,601.1049638850469
350.0,601.0663798401966
340.0,601.0262713166385
480.0,601.0076804915515
430.0,600.9814160651206
510.0,600.9674447174447
230.0,600.91048671887
610.0,600.9118821000922
700.0,600.9270913277053
340.0,600.8870472682628
870.0,600.9283412613165
430.0,600.9021172138692
1490.0,601.0385028378586
460.0,601.0168711656441
870.0,601.0581199202576
520.0,601.0456915056731
580.0,601.0424651234094
640.0,601.0484365419987
1190.0,601.1386973180076
530.0,601.1277965062826
1860.0,601.3206679944844
460.0,601.2990196078431
690.0,601.3126052994332
510.0,601.2986217457886
670.0,601.3091410197519
460.0,601.2875076546234
460.0,601.2658809122914
650.0,601.2733394551576
990.0,601.3328232593726
660.0,601.3417992656059
1090.0,601.4165519351384
450.0,601.3933924747629
860.0,601.4329408166386
1010.0,601.4954128440367
380.0,601.4615502216786
450.0,601.4383980434118
670.0,601.4488766620816
520.0,601.4364303178484
690.0,601.449961802903
1040.0,601.5169569202567
670.0,601.5274171376203
610.0,601.5287110568113
620.0,601.5315315315315
980.0,601.5893129770992
430.0,601.5631201343307
580.0,601.5598290598291
750.0,601.5824813062719
660.0,601.5913945682026
510.0,601.5774218154081
580.0,601.5741305674192
370.0,601.5388134817752
1290.0,601.6437938395852
370.0,601.6084769019668
1130.0,601.689024390244
2160.0,601.926535589087
840.0,601.9628162145688
630.0,601.9670882218497
410.0,601.9378427787934
640.0,601.943640517898
660.0,601.9524824855315
970.0,602.0085274859144
470.0,601.9884287454324
750.0,602.0109605723854
450.0,601.9878234398782
980.0,602.0453507837468
710.0,602.061777236762
520.0,602.0492925604747
930.0,602.0991785822939
520.0,602.0866920152091
1060.0,602.1563260340632
500.0,602.1407936749277
710.0,602.1571906354515
1770.0,602.3347013223894
660.0,602.3434650455927
730.0,602.3628627868105
600.0,602.3625037982376
1070.0,602.4335409387817
390.0,602.4012758201701
1100.0,602.4768413059985
850.0,602.5144245368964
700.0,602.529224229543
570.0,602.5242865816637
540.0,602.5147973895887
1020.0,602.5781487101669
500.0,602.5625853436504
420.0,602.5348907766991
1840.0,602.7225845593812
640.0,602.7282377919321
620.0,602.7308567096285
1150.0,602.8138265615524
740.0,602.8346217977869
1760.0,603.0100030312216
800.0,603.0398545234126
580.0,603.0363636363636
430.0,603.0101499772761
1090.0,603.0839139654651
700.0,603.0985915492957
430.0,603.07238037553
430.0,603.0461771385314
690.0,603.059339993945
480.0,603.0407143938247
580.0,603.0372276029055
490.0,603.0201240732334
490.0,603.0030257186081
420.0,602.9753441234307
1130.0,603.0550514216576
570.0,603.0500529260547
1000.0,603.1100695494406
590.0,603.1080876795163
610.0,603.1091293833132
780.0,603.1358621731903
500.0,603.1202780296162
500.0,603.1046985949539
720.0,603.1223564954682
650.0,603.1294366409908
590.0,603.1274539414075
390.0,603.0952740449948
410.0,603.0661231884058
1000.0,603.1260377358491
690.0,603.1391488077271
790.0,603.1673457069564
540.0,603.1578153289076
420.0,603.1301855483482
650.0,603.1372549019608
630.0,603.1413059870306
590.0,603.1393244873342
370.0,603.1041760892507
440.0,603.0795899909557
540.0,603.0700828937453
400.0,603.039481615431
500.0,603.0239566069007
390.0,602.9918650195842
470.0,602.9718331073957
710.0,602.9879518072289
380.0,602.9543743412137
630.0,602.9584462511292
390.0,602.9263886798134
900.0,602.9711017459362
430.0,602.9450714823175
710.0,602.9611796569365
940.0,603.0118850609298
1000.0,603.0716004813478
710.0,603.0876823582494
370.0,603.0526315789474
600.0,603.0521726056232
370.0,603.0171377029465
450.0,602.9941379828649
990.0,603.0522993688007
400.0,603.0217881292261
660.0,603.0303485576923
420.0,603.0028541385009
820.0,603.0354460799039
580.0,603.0319867848025
690.0,603.0450450450451
520.0,603.0325776910374
740.0,603.0531371960373
1730.0,603.2222722497373
1020.0,603.2848139255702
1030.0,603.3488372093024
620.0,603.3513351335133
650.0,603.3583320833958
660.0,603.3668266346731
420.0,603.339331234068
390.0,603.3073463268366
640.0,603.3128466496777
630.0,603.3168465227818
430.0,603.2908736700135
1820.0,603.4731795025472
450.0,603.4501872659176
610.0,603.45116836429
600.0,603.4506514901902
630.0,603.4546271338725
760.0,603.4780655786794
450.0,603.4550898203593
400.0,603.4246370303847
660.0,603.4331038611194
660.0,603.4415681580128
490.0,603.4245960502693
650.0,603.4315632011967
520.0,603.419084654502
630.0,603.4230596680126
640.0,603.428528708134
550.0,603.4205411870234
650.0,603.4275037369208
460.0,603.406067852339
1950.0,603.6072922893006
630.0,603.6112356193038
960.0,603.6644756498357
650.0,603.6713965646004
680.0,603.6827956989247
490.0,603.6658205166492
600.0,603.6652732158853
530.0,603.654276757725
590.0,603.6522388059701
530.0,603.6412475749888
640.0,603.6466726350343
740.0,603.6670147695062
1160.0,603.75
650.0,603.7568978374347
470.0,603.7369519832986
530.0,603.725957954376
530.0,603.7149672033393
960.0,603.768072738113
670.0,603.7779433681073
400.0,603.7475786022948
460.0,603.7261620977354
410.0,603.6973037390138
1300.0,603.8010128090557
1300.0,603.9046909903202
510.0,603.8907087552114
700.0,603.9050171207384
270.0,603.8553140815719
610.0,603.8562286054472
530.0,603.8452380952381
750.0,603.8669840797501
590.0,603.8649211544183
680.0,603.8762457236353
490.0,603.8593099345628
640.0,603.8646840148699
930.0,603.9131727624145
1240.0,604.0077300431099
360.0,603.9714625445898
1290.0,604.0734135829989
550.0,604.0653789004458
340.0,604.0261476749369
820.0,604.058229352347
420.0,604.0308926184465
460.0,604.009504009504
810.0,604.0400890868597
960.0,604.0929334916865
560.0,604.0863886002671
1530.0,604.223805283467
640.0,604.229114111886
640.0,604.2344213649851
440.0,604.2100578549176
530.0,604.1990507267873
630.0,604.2028770576894
660.0,604.2111506524318
450.0,604.1882876204596
410.0,604.1595019270679
570.0,604.1544390099303
1020.0,604.2160640189686
650.0,604.2228478293081
520.0,604.2103703703704
560.0,604.203821656051
730.0,604.2224526066351
670.0,604.2321930993633
690.0,604.2448919159017
370.0,604.2102146558105
510.0,604.196269982238
930.0,604.2444871984609
430.0,604.2187037585085
780.0,604.244710756029
850.0,604.2810650887574
430.0,604.2552876793374
1010.0,604.3152913339248
450.0,604.2924737542511
600.0,604.2918391484329
330.0,604.2512934220251
670.0,604.2610109370381
450.0,604.2382148662628
730.0,604.2567966903073
450.0,604.2340079775447
340.0,604.1949778434268
490.0,604.1781125387682
630.0,604.1819255759008
440.0,604.1576849254393
470.0,604.1378801299085
1840.0,604.320295202952
460.0,604.2989964580873
410.0,604.2703261029955
780.0,604.2962525818825
500.0,604.28086738457
1040.0,604.3451327433628
400.0,604.3149977879369
760.0,604.3379534060749
570.0,604.3328910511573
670.0,604.342570754717
350.0,604.3050847457627
630.0,604.308871205423
580.0,604.3052895240902
430.0,604.2796110783736
470.0,604.259832081308
460.0,604.238586156112
580.0,604.2350169341776
640.0,604.2402826855124
440.0,604.2161048137789
590.0,604.2140123638504
620.0,604.2163355408388
630.0,604.2201294879341
430.0,604.1944975724584
660.0,604.2027066784349
460.0,604.1814972790116
1950.0,604.3794117647059
1030.0,604.4419938244375
1100.0,604.5148485739488
720.0,604.531824195208
580.0,604.5282186948854
580.0,604.5246142542248
400.0,604.494563620335
960.0,604.5467900690466
470.0,604.527027027027
520.0,604.5146130121898
660.0,604.5227606461086
430.0,604.4971369842901
360.0,604.4612448620082
490.0,604.4444444444445
1100.0,604.5171705312591
600.0,604.516507703595
800.0,604.5451877934272
1880.0,604.7322869297345
1000.0,604.7902610736286
650.0,604.7968910397419
400.0,604.766862170088
570.0,604.7617651370766
520.0,604.7493403693932
570.0,604.7442473985051
810.0,604.774325908558
660.0,604.7824175824176
710.0,604.7978318195136
390.0,604.766368829647
640.0,604.7715289982425
700.0,604.7854737150388
640.0,604.7906295754026
570.0,604.785536524667
720.0,604.8024004683841
1030.0,604.8646275428069
380.0,604.8317237342699
480.0,604.8134601316752
640.0,604.8186073727326
440.0,604.7945005119204
450.0,604.7718631178707
420.0,604.744845737681
590.0,604.7426900584795
280.0,604.6952199970765
570.0,604.6901490792166
460.0,604.6690048224463
700.0,604.6829339567504
450.0,604.6603360116874
350.0,604.6231375985977
680.0,604.6341463414634
3420.0,605.0452686915888
430.0,605.0197109067017
600.0,605.0189781021897
440.0,604.9948912567509
370.0,604.960595446585
550.0,604.9525755143733
450.0,604.929967901955
590.0,604.9277899343545
650.0,604.9343640606768
430.0,604.9088522677556
410.0,604.880431612715
400.0,604.8505613063129
390.0,604.8192419825073
560.0,604.812709517563
630.0,604.8163800641213
580.0,604.8127640973336
570.0,604.8076923076923
540.0,604.7982520029133
740.0,604.8179434896592
840.0,604.8521916411825
530.0,604.8412929528247
530.0,604.8303974377638
430.0,604.8049490538574
610.0,604.8057051375346
1000.0,604.8632130384168
430.0,604.8377709879237
350.0,604.8006982833866
550.0,604.7927272727272
340.0,604.7542175683537
370.0,604.7200814308565
560.0,604.7135795289329
620.0,604.7158017153656
500.0,604.7005813953489
730.0,604.7187908734196
450.0,604.6963092124382
780.0,604.7217782943484
430.0,604.6963974433469
660.0,604.7044299201162
640.0,604.7095556200987
650.0,604.716131842602
800.0,604.7444831591173
750.0,604.7655682972855
400.0,604.7358490566038
540.0,604.7264547961108
570.0,604.7214161346488
700.0,604.7352386479037
480.0,604.7171453437772
420.0,604.6903553299493
360.0,604.6548723897912
630.0,604.6585471944323
450.0,604.6361264134532
980.0,604.6905348601247
370.0,604.6565217391304
410.0,604.6283147369946
530.0,604.6175021732831
340.0,604.5791684774736
580.0,604.5756083429895
540.0,604.5662563359884
370.0,604.5322907616566
1130.0,604.6083683219922
660.0,604.6163867979154
530.0,604.6055869156173
620.0,604.6078147612156
440.0,604.5839965272753
480.0,604.5659722222222
440.0,604.5421669318675
670.0,604.5516343650564
1040.0,604.6146059291395
660.0,604.6226142278774
430.0,604.5973688015035
620.0,604.5995952587454
490.0,604.583032230091
820.0,604.614161849711
440.0,604.590377113134
1100.0,604.6619474140422
560.0,604.6554961721797
450.0,604.6331600231081
500.0,604.6180505415163
750.0,604.639041293676
610.0,604.6398152158222
500.0,604.6247113163972
680.0,604.6355895511617
630.0,604.6392496392497
670.0,604.6486798441783
900.0,604.6912867859204
540.0,604.6819558632626
550.0,604.6740698009806
600.0,604.6733958183129
440.0,604.6496539792388
530.0,604.6388928931815
530.0,604.6281349091958
580.0,604.6245856751693
700.0,604.6383285302594
440.0,604.6146088459876
460.0,604.5937770095073
460.0,604.5729511738441
590.0,604.5708525345622
660.0,604.5788336933045
770.0,604.6026490066225
460.0,604.5818338851303
830.0,604.6142774899251
700.0,604.6280040293567
480.0,604.6100719424461
570.0,604.605092792404
440.0,604.5814154200231
600.0,604.5807565079822
710.0,604.5959160195571
470.0,604.5765636232926
620.0,604.5787809085681
490.0,604.5623113410953
410.0,604.534348950848
430.0,604.5092685730708
450.0,604.4870689655172
640.0,604.4921706651343
780.0,604.5173800632002
670.0,604.5267844319977
710.0,604.5419299253302
630.0,604.5455850681981
380.0,604.5133505598621
490.0,604.4969140232524
1320.0,604.599598163031
480.0,604.5817190414693
350.0,604.545193687231
480.0,604.5273274996414
640.0,604.5324153757889
600.0,604.5317653807543
470.0,604.5124749067967
680.0,604.5232974910394
450.0,604.5011467889908
450.0,604.4790024365773
700.0,604.4926913155632
470.0,604.4734202607823
650.0,604.4799426934097
1310.0,604.5810055865921
490.0,604.5645946720138
700.0,604.5782614921953
680.0,604.5890607101948
850.0,604.6241947029349
340.0,604.5863154881191
500.0,604.57134678689
440.0,604.547796222095
620.0,604.5500071540993
530.0,604.5393419170243
690.0,604.551566299528
