Rewards,Mean Reward,Epsilon
135.0,155.7037037037037,0.18805263523347743
185.0,155.74704142011834,0.18779238479385452
145.0,155.73116691285082,0.18736325433660306
160.0,155.73746312684366,0.1869918784653664
270.0,155.9057437407953,0.1866636698698108
55.0,155.75735294117646,0.18641270929590203
135.0,155.72687224669605,0.18616419872012946
145.0,155.71114369501467,0.18593874399414134
120.0,155.6588579795022,0.18568988265990327
110.0,155.5921052631579,0.18542636384860056
105.0,155.5182481751825,0.1851840971568084
165.0,155.53206997084547,0.18488817170763217
80.0,155.42212518195052,0.18464573838145537
75.0,155.30523255813952,0.1843921816915134
265.0,155.4644412191582,0.18392762021785744
220.0,155.55797101449275,0.18353408593283407
145.0,155.54269175108539,0.1833388446930903
140.0,155.52023121387282,0.18296466243348786
290.0,155.71428571428572,0.18260207186504743
470.0,156.1671469740634,0.18219995571576286
85.0,156.06474820143885,0.18195044729534066
65.0,155.933908045977,0.18176054263220331
95.0,155.8464849354376,0.1815172588879763
140.0,155.823782234957,0.18125519546290286
25.0,155.63662374821172,0.18113015876485888
180.0,155.67142857142858,0.18080467019698093
95.0,155.5848787446505,0.18058034517009347
240.0,155.7051282051282,0.1802105268166368
75.0,155.59032716927453,0.17999905029767144
115.0,155.53267045454547,0.17977696178391045
175.0,155.56028368794327,0.1794537239359094
140.0,155.53824362606233,0.17918403999701887
220.0,155.62942008486564,0.17877020083296305
150.0,155.62146892655366,0.17845888764460147
265.0,155.77574047954866,0.17815349388769997
85.0,155.67605633802816,0.17790691864108793
85.0,155.57665260196904,0.17764869655704457
95.0,155.49157303370785,0.17738978253765147
230.0,155.5960729312763,0.17704077008293412
75.0,155.48319327731093,0.17687607911714157
335.0,155.73426573426573,0.1765064279906684
230.0,155.83798882681563,0.17612332810738446
155.0,155.836820083682,0.17594085117982872
135.0,155.80779944289694,0.17571337001864185
160.0,155.81363004172462,0.17541112143872511
70.0,155.69444444444446,0.17524088474419686
195.0,155.748959778086,0.17498699986092098
290.0,155.9349030470914,0.1745936037803711
180.0,155.96818810511758,0.17435082457716164
55.0,155.82872928176795,0.17414293345174334
115.0,155.77241379310345,0.1737628165112163
285.0,155.9504132231405,0.1733670381567895
110.0,155.8872077028886,0.17306977184082917
40.0,155.72802197802199,0.17296170856505394
60.0,155.59670781893004,0.17275770152421355
175.0,155.62328767123287,0.1723731057851179
255.0,155.7592339261286,0.1720395132285572
160.0,155.76502732240436,0.17181797287509257
295.0,155.9549795361528,0.17141405961416561
40.0,155.79700272479565,0.1713041666016979
230.0,155.89795918367346,0.17101241801193098
65.0,155.77445652173913,0.17081527764193707
55.0,155.63772048846675,0.1706554158263604
70.0,155.52168021680217,0.170474769288071
175.0,155.54803788903925,0.17017378184810683
240.0,155.66216216216216,0.16988106763888056
85.0,155.5668016194332,0.169675919016266
20.0,155.38409703504044,0.16955478833143478
120.0,155.3364737550471,0.16939499614972314
135.0,155.30913978494624,0.1692106507480453
65.0,155.18791946308724,0.16899642994452696
480.0,155.62332439678283,0.1686481897995908
135.0,155.59571619812584,0.16838645394831175
205.0,155.66176470588235,0.1680304067503642
30.0,155.49399198931908,0.16779678421229133
125.0,155.45333333333335,0.16754099611204518
105.0,155.3861517976032,0.16730501583203952
175.0,155.4122340425532,0.16708059207546574
140.0,155.39176626826028,0.16680478858144565
190.0,155.43766578249335,0.16651947509272333
220.0,155.52317880794703,0.1662989966321768
60.0,155.3968253968254,0.16619829870710662
145.0,155.38309114927344,0.16596700965358296
150.0,155.37598944591028,0.16577072058079417
375.0,155.66534914361,0.16542044101171113
125.0,155.625,0.16523099656000112
135.0,155.59789750328514,0.1649498064627786
40.0,155.4461942257218,0.16475395393343475
145.0,155.43250327653996,0.16447482021538196
45.0,155.28795811518324,0.16431383448085835
15.0,155.1045751633987,0.16413657303101753
110.0,155.04569190600523,0.16392782824181412
140.0,155.02607561929597,0.163681542462152
270.0,155.17578125,0.16340449533862578
465.0,155.5786736020806,0.1630794323601092
120.0,155.53246753246754,0.1628112855365077
130.0,155.4993514915694,0.16262438652344985
55.0,155.36917098445596,0.16248426489245357
265.0,155.51099611901682,0.1621775973299959
200.0,155.5684754521964,0.16187490981325958
70.0,155.45806451612904,0.16168709570950687
375.0,155.7409793814433,0.16130949735507344
155.0,155.74002574002574,0.1610830713612625
105.0,155.67480719794344,0.1609939551477409
105.0,155.609756097561,0.16080516666012679
25.0,155.44230769230768,0.16072495679029597
85.0,155.35211267605635,0.1605636430476275
175.0,155.37723785166241,0.16030980917110388
165.0,155.38952745849298,0.1600630451653892
205.0,155.45280612244898,0.159731215910905
170.0,155.47133757961782,0.15946184006302513
80.0,155.37531806615777,0.1592683100896728
25.0,155.20965692503177,0.15914634304008074
160.0,155.21573604060913,0.1588913819506162
190.0,155.2598225602028,0.15857188265880603
95.0,155.18354430379748,0.15838591990943332
75.0,155.08217446270544,0.15828325106547764
165.0,155.09469696969697,0.15803433181809023
185.0,155.13240857503152,0.1577795417073954
125.0,155.09445843828715,0.1576030065463176
95.0,155.0188679245283,0.15740634075412396
230.0,155.11306532663318,0.15712688024947363
300.0,155.29485570890841,0.156836274833898
120.0,155.25062656641603,0.1566342974285858
45.0,155.11264080100125,0.15650418822743783
405.0,155.425,0.15625949142667256
125.0,155.38701622971286,0.156090965867126
170.0,155.40523690773068,0.15585811212071735
140.0,155.3860523038605,0.15565070595827116
110.0,155.32960199004975,0.1553543232346201
245.0,155.44099378881987,0.15504080192208708
110.0,155.3846153846154,0.15487043963410674
410.0,155.7001239157373,0.15451929977665746
70.0,155.59405940594058,0.15434294309747815
105.0,155.53152039555007,0.1542180979553033
120.0,155.48765432098764,0.15405028210060917
200.0,155.54254007398274,0.15380437391101223
125.0,155.50492610837438,0.1535810126291254
115.0,155.4551045510455,0.15341837368717828
100.0,155.3869778869779,0.1531955509092091
115.0,155.33742331288343,0.1530446898687032
165.0,155.34926470588235,0.1528234258290626
295.0,155.5201958384333,0.15254945695117691
465.0,155.89853300733498,0.15222779180803941
115.0,155.84859584859583,0.15203386534936258
325.0,156.0548780487805,0.1518074915499283
135.0,156.02923264311815,0.15164610407167609
155.0,156.0279805352798,0.15148315997008133
260.0,156.1543134872418,0.1512294603139117
55.0,156.03155339805826,0.15106680938216088
290.0,156.1939393939394,0.15086295013493894
265.0,156.32566585956417,0.15059813729804908
65.0,156.21523579201934,0.1504516152595281
260.0,156.34057971014494,0.1502029988682269
540.0,156.80337756332932,0.1498448291739832
190.0,156.84337349397592,0.14966670372034624
280.0,156.99157641395908,0.14941306007911237
70.0,156.88701923076923,0.1492640577444455
85.0,156.80072028811526,0.14913024157986657
45.0,156.66666666666666,0.14904384840298263
165.0,156.67664670658684,0.1488324359575524
335.0,156.88995215311004,0.14858013795526467
145.0,156.8757467144564,0.14838814101380746
380.0,157.1420047732697,0.14816414012345633
40.0,157.00238379022645,0.14808329229923667
155.0,157.0,0.14783390814003994
160.0,157.0035671819263,0.1476343797089555
145.0,156.98931116389548,0.14746700145093766
80.0,156.8979833926453,0.147371214885009
240.0,156.99644549763033,0.14716984273680955
145.0,156.98224852071007,0.14703042644022
185.0,157.01536643026006,0.14678463155069504
150.0,157.00708382526565,0.14663702545545323
445.0,157.34669811320754,0.14639514236416523
270.0,157.47938751472321,0.14620993246146044
170.0,157.49411764705883,0.1459702644894397
125.0,157.45593419506463,0.14588300391071043
10.0,157.28286384976525,0.14574830598219077
280.0,157.42672919109026,0.14547827608789418
160.0,157.42974238875877,0.14530578657639437
115.0,157.38011695906434,0.14510958552689385
155.0,157.37733644859813,0.14489088481443285
130.0,157.3453908984831,0.14474925351373047
50.0,157.22027972027973,0.14463841286423132
395.0,157.49708963911525,0.14436251088441593
80.0,157.40697674418604,0.14424820312674805
280.0,157.5493612078978,0.14396943631399928
295.0,157.70881670533643,0.14374051386384906
120.0,157.66512166859792,0.14358245945474307
105.0,157.60416666666666,0.1434545151941674
160.0,157.60693641618496,0.14334081337877808
255.0,157.71939953810625,0.1431125769585262
20.0,157.560553633218,0.14300923083877556
140.0,157.54032258064515,0.14286324776577816
185.0,157.57192174913695,0.14258809539177347
190.0,157.60919540229884,0.1423875532333313
240.0,157.70378874856488,0.14217445741757206
445.0,158.03325688073394,0.1419859384461415
60.0,157.92096219931273,0.14187942948613028
70.0,157.8203661327231,0.14178071056668667
405.0,158.10285714285715,0.14159228791092301
210.0,158.162100456621,0.14141548162918666
260.0,158.2782212086659,0.1412023281528936
210.0,158.3371298405467,0.14102061574271807
75.0,158.24232081911262,0.14088465312128998
235.0,158.32954545454547,0.14074669627215455
35.0,158.1895573212259,0.1406433309931003
275.0,158.32199546485262,0.14036385730229217
125.0,158.28425821064553,0.14018503904616114
235.0,158.3710407239819,0.14001101388445733
200.0,158.4180790960452,0.13988079035887097
30.0,158.27313769751694,0.13976132727202192
95.0,158.20180383314545,0.13964697938946663
80.0,158.11373873873873,0.1395582695477495
30.0,157.96962879640046,0.13948002166501244
170.0,157.98314606741573,0.13932084413260387
75.0,157.89001122334454,0.13920776301647086
65.0,157.78587443946188,0.13905827506551655
490.0,158.1578947368421,0.1388518138132789
370.0,158.39485458612975,0.13862094567340866
125.0,158.35754189944134,0.13850756684167823
210.0,158.41517857142858,0.1383362055133806
55.0,158.2998885172798,0.13826114013867252
35.0,158.16258351893094,0.13819615145646807
370.0,158.39822024471636,0.1380026070261458
125.0,158.36111111111111,0.1378721026541903
435.0,158.66814650388457,0.13769150597343227
105.0,158.60864745011085,0.13758762084436998
160.0,158.61018826135106,0.13747352798601448
30.0,158.4679203539823,0.1373919246749317
405.0,158.7403314917127,0.13726202693023148
115.0,158.69205298013244,0.13709472452178714
85.0,158.61080485115767,0.13701394610279732
60.0,158.5022026431718,0.13691119022947365
85.0,158.42134213421343,0.1368308114794436
155.0,158.41758241758242,0.13670433115883218
210.0,158.4742041712404,0.1365563447946872
95.0,158.4046052631579,0.13646871476527767
220.0,158.47207009857613,0.13625273270135346
45.0,158.34792122538292,0.13614269174094737
165.0,158.3551912568306,0.13604019211476565
105.0,158.29694323144105,0.13595451844963485
160.0,158.29880043620503,0.13580740670913832
135.0,158.27342047930284,0.13563380490661234
125.0,158.2372143634385,0.13552919537155367
105.0,158.17934782608697,0.13544686318056195
150.0,158.17046688382194,0.13533714805101651
115.0,158.1236442516269,0.13525032550233052
120.0,158.08234019501626,0.13512435495884573
110.0,158.03030303030303,0.13505768204375068
95.0,157.96216216216217,0.1349296054506079
115.0,157.91576673866092,0.134813135182026
680.0,158.4789644012945,0.13459726951936235
135.0,158.45366379310346,0.1344770802720203
95.0,158.3853606027987,0.13438480540044875
105.0,158.3279569892473,0.1342989507499767
115.0,158.28141783029002,0.13416817869176612
95.0,158.21351931330472,0.1340705973086003
185.0,158.2422293676313,0.13389795755052553
105.0,158.18522483940043,0.13375588469066604
170.0,158.19786096256684,0.13361575188867114
235.0,158.27991452991452,0.13347419231647734
95.0,158.21237993596586,0.1333852692849794
135.0,158.18763326226014,0.13327461398039944
245.0,158.2800851970181,0.1331033591896008
120.0,158.23936170212767,0.13299693780339367
410.0,158.50690754516472,0.13284484355897652
140.0,158.48726114649682,0.13273401539286003
275.0,158.61081654294804,0.13260594922619962
100.0,158.54872881355934,0.13252388567764878
245.0,158.64021164021165,0.13238757181729074
175.0,158.65750528541227,0.13226279676085972
240.0,158.74340021119323,0.13210509573976653
140.0,158.72362869198312,0.13198716611104855
150.0,158.71443624868283,0.1318352690022807
230.0,158.78947368421052,0.13171262172545906
145.0,158.77497371188224,0.1315670786711876
125.0,158.73949579831933,0.1314857405794725
105.0,158.68310598111228,0.1314134065921124
130.0,158.65303983228512,0.13131554949999036
375.0,158.87958115183247,0.13119552837794665
345.0,159.07426778242677,0.1310225625308032
180.0,159.09613375130616,0.13088512768430355
55.0,158.9874739039666,0.130756912425778
130.0,158.95724713242961,0.13064822544524807
195.0,158.99479166666666,0.1305521409489554
330.0,159.17273673257023,0.13041009918648325
200.0,159.2151767151767,0.13022999862553092
35.0,159.08618899273105,0.13014366434632949
250.0,159.18049792531122,0.13001192381886123
25.0,159.04145077720207,0.12994597016208348
475.0,159.36853002070393,0.1297674276347334
120.0,159.32781799379524,0.12966164399894703
120.0,159.28719008264463,0.129591725055914
115.0,159.24148606811144,0.12947595255604508
60.0,159.13917525773195,0.12938178026389352
245.0,159.22760041194644,0.12923874646253625
225.0,159.29526748971193,0.1291179482769615
225.0,159.3627954779034,0.12897793746339273
415.0,159.6252566735113,0.12877982910098468
270.0,159.73846153846154,0.12864430838810903
305.0,159.8872950819672,0.12851170667107678
240.0,159.96929375639712,0.12832018392480304
185.0,159.99488752556238,0.12819979654845676
40.0,159.87231869254342,0.12813388616975135
150.0,159.8622448979592,0.128044562511621
70.0,159.77064220183487,0.12796670689728423
275.0,159.88798370672097,0.12784058263766593
90.0,159.81688708036623,0.12773887234858028
65.0,159.72052845528455,0.12765633355286857
275.0,159.83756345177665,0.12752830542015062
180.0,159.8580121703854,0.12740854327970408
205.0,159.90374873353596,0.12726257174944822
105.0,159.84817813765181,0.1272010279080304
110.0,159.79777553083923,0.12711249694093255
125.0,159.76262626262627,0.12704966885678767
345.0,159.94954591321897,0.1269319890290171
190.0,159.9798387096774,0.12678052015463268
140.0,159.95971802618328,0.12667147822919259
245.0,160.04527162977868,0.12652943213606133
215.0,160.10050251256283,0.1263833931092065
470.0,160.41164658634537,0.12622976312962575
210.0,160.46138415245738,0.12607859240300057
145.0,160.44589178356713,0.12598279954991262
235.0,160.52052052052053,0.12584959060050316
145.0,160.505,0.12575154855408668
105.0,160.44955044955046,0.12567081550884085
165.0,160.45409181636725,0.12559647798537243
90.0,160.38384845463608,0.1254948064635289
215.0,160.4382470119522,0.12538287574325546
130.0,160.40796019900498,0.12530279245414355
225.0,160.47216699801191,0.12515998318034613
120.0,160.4319761668322,0.12510218171619591
445.0,160.71428571428572,0.12493057005063318
245.0,160.7978196233895,0.12481516016359682
170.0,160.80693069306932,0.12470522508893747
285.0,160.9297725024728,0.1245888911904957
105.0,160.87450592885375,0.12454418010795586
255.0,160.9674234945706,0.1244251847854832
140.0,160.9467455621302,0.12432427355085846
445.0,161.22660098522167,0.12420924931702138
110.0,161.1761811023622,0.12415073376604838
100.0,161.11602753195675,0.12407983488120539
115.0,161.07072691552062,0.12402980087805468
105.0,161.01570166830226,0.1239616530592681
40.0,160.89705882352942,0.12388605374542538
10.0,160.7492654260529,0.12382641319281537
165.0,160.75342465753425,0.12372845031256599
690.0,161.27077223851418,0.12354314660181098
140.0,161.25,0.12346933706310143
105.0,161.1951219512195,0.12342010316895123
80.0,161.11598440545808,0.12334948115030424
190.0,161.14410905550147,0.12324139052195353
335.0,161.31322957198444,0.12309265873468843
170.0,161.32167152575315,0.122979781482006
110.0,161.27184466019418,0.12290957082775744
215.0,161.32395732298738,0.12279394118906602
245.0,161.40503875968992,0.1226652919028621
165.0,161.4085188770571,0.12256578369708207
370.0,161.61025145067697,0.12238060562085323
155.0,161.60386473429952,0.12228279293439036
120.0,161.56370656370657,0.12218940146344033
235.0,161.63452266152362,0.12212249055734345
175.0,161.64739884393063,0.12202052038344452
390.0,161.86717998075073,0.12188923061919427
140.0,161.84615384615384,0.12182016982396186
