Rewards,Mean Reward
340.0,468.5483870967742
360.0,468.4563189143342
210.0,468.23728813559325
550.0,468.3065198983912
1340.0,469.0439932318105
210.0,468.82502113271346
330.0,468.70777027027026
470.0,468.7088607594937
330.0,468.5919055649241
360.0,468.50042122999156
460.0,468.493265993266
530.0,468.5449957947855
460.0,468.5378151260504
570.0,468.62300587741396
420.0,468.5822147651007
530.0,468.6336965632858
510.0,468.6683417085427
210.0,468.45188284518827
530.0,468.5033444816053
250.0,468.3208020050125
520.0,468.36393989983304
590.0,468.465387823186
210.0,468.25
350.0,468.15154038301415
280.0,467.99500831946756
340.0,467.8886118038238
210.0,467.6744186046512
210.0,467.46058091286307
1160.0,468.0348258706468
210.0,467.82104391052195
650.0,467.97185430463577
210.0,467.75847808105874
530.0,467.8099173553719
550.0,467.87778695293144
500.0,467.90429042904293
1120.0,468.44187963726296
270.0,468.27841845140034
1350.0,469.00411522633743
580.0,469.0953947368421
1190.0,469.6877567789647
590.0,469.7865353037767
430.0,469.75389663658734
810.0,470.0327868852459
490.0,470.04914004914
520.0,470.09001636661213
100.0,469.7874080130826
310.0,469.65686274509807
700.0,469.8448979591837
550.0,469.91027732463294
410.0,469.86145069274653
740.0,470.0814332247557
350.0,469.98372660699755
650.0,470.130081300813
680.0,470.3005686433794
450.0,470.28409090909093
490.0,470.3000811030008
500.0,470.32414910858995
740.0,470.5425101214575
500.0,470.5663430420712
670.0,470.7275666936136
500.0,470.751211631664
520.0,470.7909604519774
670.0,470.9516129032258
550.0,471.0153102336825
870.0,471.3365539452496
550.0,471.39983909895415
550.0,471.4630225080386
270.0,471.30120481927713
1040.0,471.75762439807386
340.0,471.65196471531675
220.0,471.4503205128205
540.0,471.5052041633307
860.0,471.816
830.0,472.1023181454836
480.0,472.1086261980831
740.0,472.3224261771748
540.0,472.3763955342903
410.0,472.32669322709165
1390.0,473.05732484076435
390.0,472.9912490055688
1870.0,474.10174880763117
640.0,474.2335186656076
1080.0,474.7142857142857
350.0,474.61538461538464
580.0,474.6988906497623
580.0,474.7822644497229
700.0,474.9604430379747
380.0,474.8853754940711
430.0,474.8499210110584
700.0,475.02762430939225
940.0,475.3943217665615
720.0,475.5870764381403
1400.0,476.31496062992125
580.0,476.39653815892996
830.0,476.67452830188677
290.0,476.5278868813826
540.0,476.5777080062794
550.0,476.63529411764705
1010.0,477.05329153605015
650.0,477.18872357086923
500.0,477.206572769953
1030.0,477.63878029710713
330.0,477.5234375
1920.0,478.6494925839188
470.0,478.6427457098284
440.0,478.61262665627436
360.0,478.5202492211838
720.0,478.7081712062257
510.0,478.7325038880249
660.0,478.87334887334885
970.0,479.2546583850932
660.0,479.3948797517455
750.0,479.6046511627907
500.0,479.6204492641363
850.0,479.90712074303406
650.0,480.0386697602475
540.0,480.08500772797527
410.0,480.03088803088804
860.0,480.3240740740741
490.0,480.33153430994605
330.0,480.2157164869029
270.0,480.05388760585066
720.0,480.23846153846154
460.0,480.2229054573405
440.0,480.1920122887865
340.0,480.0844205679202
730.0,480.2760736196319
360.0,480.18390804597703
560.0,480.2450229709035
570.0,480.31369548584547
220.0,480.11467889908255
210.0,479.9083269671505
410.0,479.85496183206106
210.0,479.64912280701753
370.0,479.5655487804878
420.0,479.5201827875095
750.0,479.7260273972603
370.0,479.6425855513308
790.0,479.87841945288756
210.0,479.6735003796507
460.0,479.6585735963581
920.0,479.9924184988628
400.0,479.9318181818182
520.0,479.96214988644965
560.0,480.02269288956126
230.0,479.8337112622827
490.0,479.84138972809666
520.0,479.8716981132076
280.0,479.7209653092006
340.0,479.61567445365483
330.0,479.5030120481928
400.0,479.44319036869825
340.0,479.3383458646617
210.0,479.13598797896316
550.0,479.18918918918916
340.0,479.0847711927982
430.0,479.047976011994
640.0,479.1685393258427
560.0,479.22904191616766
280.0,479.0800299177263
720.0,479.26008968609864
250.0,479.0888722927558
110.0,478.8134328358209
1280.0,479.4108873974646
1060.0,479.8435171385991
390.0,479.77661950856293
570.0,479.84375
410.0,479.7918215613383
510.0,479.81426448737
500.0,479.82925018559763
120.0,479.56231454005933
380.0,479.4885100074129
1040.0,479.9037037037037
1120.0,480.3774981495189
1040.0,480.7914201183432
400.0,480.7317073170732
440.0,480.70162481536187
650.0,480.8265682656827
280.0,480.67846607669617
580.0,480.75165806927043
600.0,480.839469808542
480.0,480.83885209713026
340.0,480.7352941176471
1150.0,481.22703894195445
810.0,481.4684287812041
520.0,481.496698459281
330.0,481.3856304985337
640.0,481.5018315018315
330.0,481.3909224011713
780.0,481.609363569861
520.0,481.6374269005848
200.0,481.43170197224254
390.0,481.3649635036496
1980.0,482.4580598103574
830.0,482.7113702623907
800.0,482.9424617625637
850.0,483.2096069868996
590.0,483.28727272727275
400.0,483.2267441860465
520.0,483.25344952795933
600.0,483.3381712626996
450.0,483.313995649021
1190.0,483.82608695652175
430.0,483.78711078928313
690.0,483.93632416787267
450.0,483.9117859725235
410.0,483.85838150289015
510.0,483.87725631768956
620.0,483.97546897546897
510.0,483.9942321557318
730.0,484.171469740634
640.0,484.2836573074154
500.0,484.294964028777
940.0,484.62257368799425
360.0,484.5330459770115
680.0,484.67336683417085
580.0,484.74175035868006
580.0,484.8100358422939
590.0,484.88538681948427
720.0,485.0536864710093
360.0,484.964234620887
840.0,485.2180128663331
780.0,485.42857142857144
520.0,485.4532476802284
1170.0,485.9415121255349
780.0,486.1511047754811
390.0,486.0826210826211
420.0,486.0355871886121
480.0,486.0312944523471
680.0,486.16915422885575
570.0,486.2286931818182
380.0,486.153300212917
1000.0,486.5177304964539
250.0,486.35010630758325
360.0,486.26062322946177
660.0,486.38358103326254
370.0,486.3012729844413
950.0,486.6289752650177
950.0,486.95621468926555
500.0,486.9654199011997
1010.0,487.3342736248237
1180.0,487.82241014799155
700.0,487.9718309859155
730.0,488.1421534130894
860.0,488.4036568213783
840.0,488.65073787772315
690.0,488.79213483146066
490.0,488.79298245614035
950.0,489.1164095371669
280.0,488.9698668535389
450.0,488.94257703081234
270.0,488.7893631910427
630.0,488.8881118881119
760.0,489.0775681341719
770.0,489.2737430167598
900.0,489.5603628750872
480.0,489.5536959553696
960.0,489.8815331010453
600.0,489.958217270195
920.0,490.25748086290884
310.0,490.13212795549373
1070.0,490.5350938151494
620.0,490.625
1100.0,491.04788341429565
470.0,491.0332871012483
920.0,491.33056133056135
1330.0,491.9113573407202
710.0,492.06228373702425
420.0,492.0124481327801
260.0,491.85210780926053
330.0,491.7403314917127
780.0,491.9392684610076
920.0,492.2344827586207
280.0,492.08821502412127
850.0,492.3347107438017
360.0,492.2436338609773
460.0,492.22145804676757
200.0,492.02061855670104
680.0,492.14972527472526
230.0,491.9698009608785
850.0,492.2153635116598
720.0,492.3714873200822
510.0,492.3835616438356
690.0,492.5188227241615
720.0,492.6744186046512
720.0,492.8298017771702
530.0,492.8551912568306
700.0,492.99658703071674
460.0,492.97407912687584
220.0,492.788002726653
650.0,492.89509536784743
250.0,492.7297481279782
460.0,492.7074829931973
410.0,492.6512576478586
330.0,492.5407608695652
270.0,492.3896809232858
960.0,492.70691994572593
590.0,492.7728813559322
280.0,492.62872628726285
780.0,492.82329045362223
670.0,492.94316644113667
460.0,492.920892494929
480.0,492.9121621621622
650.0,493.01823092505066
480.0,493.0094466936572
260.0,492.8523263654754
380.0,492.7762803234501
1180.0,493.2390572390572
1130.0,493.66756393001344
450.0,493.6381977135172
720.0,493.7903225806452
730.0,493.94895903290796
520.0,493.96644295302013
800.0,494.1716968477532
820.0,494.39008042895443
610.0,494.4675150703282
340.0,494.36412315930386
550.0,494.40133779264215
820.0,494.61898395721926
620.0,494.7027388109552
710.0,494.8464619492657
630.0,494.93662441627754
1110.0,495.3466666666667
1540.0,496.04263824117254
570.0,496.0918774966711
460.0,496.0678642714571
430.0,496.0239361702128
440.0,495.98671096345515
760.0,496.1620185922975
500.0,496.16456536164566
410.0,496.10742705570294
440.0,496.0702451954937
880.0,496.3245033112583
680.0,496.44606221045666
520.0,496.4616402116402
970.0,496.77461996034367
1090.0,497.1664464993395
240.0,496.996699669967
390.0,496.9261213720317
2180.0,498.03559657218193
500.0,498.0368906455863
850.0,498.2685977616853
760.0,498.4407894736842
980.0,498.7573964497041
620.0,498.8370565045992
280.0,498.69336835193695
1210.0,499.16010498687666
480.0,499.1475409836066
890.0,499.4036697247706
640.0,499.4957432874918
290.0,499.3586387434555
310.0,499.2347939829954
240.0,499.06535947712416
250.0,498.902677988243
490.0,498.8968668407311
490.0,498.8910632746249
500.0,498.8917861799218
640.0,498.98371335504885
810.0,499.1861979166667
440.0,499.1476903057905
420.0,499.0962288686606
490.0,499.090318388564
460.0,499.06493506493507
1030.0,499.40947436729397
530.0,499.4293125810635
240.0,499.26117952041477
1640.0,500.0
700.0,500.1294498381877
270.0,499.98059508408795
450.0,499.94828700711054
670.0,500.0581395348837
440.0,500.01936733376374
500.0,500.01935483870966
580.0,500.07092198581563
570.0,500.1159793814433
440.0,500.0772698003864
3330.0,501.8983268983269
310.0,501.7749196141479
540.0,501.7994858611825
500.0,501.79833012202954
540.0,501.82284980744544
1190.0,502.26427196921105
1080.0,502.63461538461536
480.0,502.6201153106983
570.0,502.66325224071704
1150.0,503.07741522712735
900.0,503.3312020460358
1100.0,503.71246006389777
760.0,503.8761174968071
1250.0,504.3522654754308
670.0,504.4579081632653
1120.0,504.8502230720204
830.0,505.05732484076435
470.0,505.03500954805855
650.0,505.1272264631043
520.0,505.1366815003179
670.0,505.24142312579414
670.0,505.34603174603177
800.0,505.53299492385787
640.0,505.6182625237793
1950.0,506.5335868187579
800.0,506.71944268524385
210.0,506.53164556962025
440.0,506.48956356736244
580.0,506.53603034134005
620.0,506.60770688566015
930.0,506.875
530.0,506.88958990536275
500.0,506.88524590163934
1330.0,507.40390674228104
370.0,507.3173803526448
690.0,507.43234738829454
400.0,507.3647798742138
340.0,507.2595851665619
380.0,507.17964824120605
270.0,507.03075957313246
260.0,506.8757841907152
440.0,506.83385579937305
1040.0,507.16791979949875
370.0,507.0820288040075
300.0,506.9524405506884
640.0,507.0356472795497
250.0,506.875
910.0,507.1267957526546
720.0,507.2596754057428
300.0,507.1303805364941
1060.0,507.47506234413964
660.0,507.5700934579439
650.0,507.6587795765878
2050.0,508.61854387056627
450.0,508.5820895522388
760.0,508.7383467992542
500.0,508.7329192546584
220.0,508.5536933581626
380.0,508.4739454094293
460.0,508.443893366398
180.0,508.24039653035936
760.0,508.39628482972137
470.0,508.3725247524753
840.0,508.57761286332715
820.0,508.770086526576
520.0,508.77702285361335
610.0,508.8395061728395
250.0,508.67982726711904
400.0,508.612823674476
560.0,508.6444855206408
490.0,508.63300492610836
200.0,508.44307692307694
480.0,508.4255842558426
650.0,508.51259987707436
460.0,508.482800982801
370.0,508.3977900552486
390.0,508.32515337423314
240.0,508.1606376456162
720.0,508.2904411764706
330.0,508.1812614819351
480.0,508.1640146878825
290.0,508.03058103975536
700.0,508.14792176039117
580.0,508.19181429444103
310.0,508.07081807081806
440.0,508.02928615009154
400.0,507.9634146341463
210.0,507.7818403412553
570.0,507.81973203410473
410.0,507.76019476567257
250.0,507.6034063260341
420.0,507.5501519756839
370.0,507.4665856622114
510.0,507.4681238615665
360.0,507.378640776699
590.0,507.4287446937538
350.0,507.3333333333333
810.0,507.51665657177466
680.0,507.6210653753027
300.0,507.49546279491835
250.0,507.33978234582827
310.0,507.2205438066465
660.0,507.31280193236717
800.0,507.4894387447194
290.0,507.3582629674306
380.0,507.28149487643157
530.0,507.2951807228916
200.0,507.1101745936183
400.0,507.04572803850783
210.0,506.86710763680094
350.0,506.77283653846155
240.0,506.6126126126126
490.0,506.60264105642256
430.0,506.55668866226756
590.0,506.60671462829737
430.0,506.56081485919714
250.0,506.4071856287425
540.0,506.427289048474
380.0,506.35167464114835
210.0,506.17453676031084
420.0,506.1230585424134
450.0,506.089552238806
340.0,505.99045346062053
340.0,505.8914728682171
380.0,505.8164481525626
500.0,505.8129839189994
550.0,505.8392857142857
630.0,505.9131469363474
450.0,505.8799048751486
290.0,505.7516339869281
740.0,505.89073634204277
510.0,505.893175074184
430.0,505.8481613285884
400.0,505.78541790160045
510.0,505.7879146919431
390.0,505.71936056838365
490.0,505.7100591715976
540.0,505.7303370786517
570.0,505.7683215130024
420.0,505.7176609568813
710.0,505.83825265643446
1120.0,506.2005899705015
460.0,506.1733490566038
500.0,506.16971125515613
670.0,506.26619552414604
600.0,506.32136550912304
500.0,506.3176470588235
690.0,506.42563198118756
1200.0,506.8331374853114
260.0,506.68819729888435
440.0,506.64906103286387
250.0,506.4985337243402
560.0,506.5298944900352
570.0,506.56707674282364
680.0,506.6686182669789
650.0,506.7524868344061
660.0,506.8421052631579
270.0,506.70368205727647
600.0,506.75817757009344
920.0,506.9994162288383
440.0,506.96032672112017
490.0,506.95043731778424
750.0,507.0920745920746
540.0,507.1112405358183
430.0,507.0663562281723
380.0,506.99243746364164
630.0,507.0639534883721
510.0,507.0656595002905
250.0,506.91637630662024
590.0,506.9645966337783
750.0,507.1055684454756
260.0,506.9623188405797
260.0,506.819235225956
430.0,506.77475390851185
960.0,507.037037037037
540.0,507.0561017929439
480.0,507.04046242774564
640.0,507.1172732524552
260.0,506.97459584295615
700.0,507.08597807270627
530.0,507.09919261822375
870.0,507.30835734870317
660.0,507.3963133640553
650.0,507.4784110535406
460.0,507.45109321058686
1840.0,508.21736630247267
1540.0,508.8103448275862
740.0,508.9431361286617
300.0,508.8231917336395
1150.0,509.19104991394147
720.0,509.3119266055046
1330.0,509.7822349570201
440.0,509.74226804123714
660.0,509.8282770463652
250.0,509.6796338672769
400.0,509.6169239565466
450.0,509.58285714285716
500.0,509.57738435179897
470.0,509.55479452054794
300.0,509.4352538505419
1130.0,509.7890535917902
250.0,509.64102564102564
1540.0,510.22779043280184
360.0,510.1422879908936
310.0,510.028441410694
710.0,510.1421262080728
1120.0,510.4886363636364
370.0,510.40885860306645
250.0,510.261066969353
450.0,510.2268859897901
1800.0,510.9580498866213
240.0,510.8045325779037
440.0,510.7644394110985
650.0,510.84323712507074
1050.0,511.1481900452489
240.0,510.99491237987564
440.0,510.954802259887
130.0,510.73969508752117
440.0,510.6997742663657
440.0,510.65989847715736
690.0,510.76099210822997
250.0,510.61408450704226
730.0,510.7376126126126
460.0,510.70906021384354
490.0,510.6974128233971
330.0,510.5958403597527
440.0,510.5561797752809
450.0,510.52217855137565
260.0,510.381593714927
570.0,510.41503084688725
250.0,510.2690582959641
240.0,510.11764705882354
520.0,510.1231802911534
240.0,509.97202014549526
240.0,509.82102908277403
910.0,510.0447177193963
610.0,510.1005586592179
250.0,509.95533221663874
330.0,509.8549107142857
700.0,509.96095928611265
470.0,509.93868450390187
520.0,509.9442896935933
340.0,509.84966592427617
400.0,509.7885364496383
1010.0,510.0667408231368
250.0,509.92217898832683
260.0,509.78333333333336
900.0,510.0
520.0,510.00554938956714
840.0,510.1885745978924
490.0,510.17738359201775
600.0,510.2271468144044
240.0,510.07751937984494
640.0,510.14941892639735
250.0,510.0055309734513
920.0,510.23217247097847
240.0,510.0828729281768
520.0,510.0883489784649
680.0,510.182119205298
290.0,510.0606729178158
1820.0,510.78280044101433
840.0,510.9641873278237
770.0,511.1068281938326
260.0,510.968629609246
470.0,510.94609460946094
400.0,510.8851017042331
250.0,510.74175824175825
300.0,510.62602965403624
440.0,510.5872667398463
890.0,510.7953922106418
110.0,510.5756578947368
840.0,510.75616438356167
1800.0,511.4622124863089
330.0,511.36288998357963
410.0,511.3074398249453
1020.0,511.58556588299615
260.0,511.448087431694
450.0,511.4145275805571
240.0,511.26637554585153
440.0,511.22749590834695
250.0,511.08505997818975
240.0,510.93732970027247
70.0,510.6971677559913
440.0,510.65868263473055
240.0,510.5114254624592
240.0,510.3643284393692
450.0,510.33152173913044
410.0,510.27702335687127
330.0,510.17915309446255
840.0,510.35811177428104
320.0,510.25488069414314
300.0,510.1409214092141
240.0,509.9945828819068
610.0,510.0487276664862
450.0,510.01623376623377
440.0,509.97836668469444
250.0,509.8378378378378
240.0,509.69205834683953
240.0,509.5464362850972
430.0,509.5035078251484
620.0,509.56310679611653
680.0,509.65498652291103
520.0,509.66056034482756
440.0,509.6230479267636
320.0,509.52099031216363
380.0,509.4513179128564
290.0,509.3333333333333
260.0,509.1993551853842
480.0,509.18367346938777
450.0,509.1519055287171
240.0,509.0075107296137
880.0,509.20643431635386
250.0,509.06752411575565
430.0,509.02517407605785
250.0,508.8865096359743
