Rewards,Mean Reward,Epsilon
-20.0,-19.95307443365696,0.8333488000054867
-20.0,-19.953150242326334,0.8330788000054956
-21.0,-19.954838709677418,0.8327854000055053
-20.0,-19.954911433172303,0.8325001000055147
-17.0,-19.95016077170418,0.8321644000055257
-21.0,-19.951845906902086,0.8318998000055344
-21.0,-19.953525641025642,0.8315767000055451
-19.0,-19.952,0.8312923000055544
-19.0,-19.950479233226837,0.830939500005566
-19.0,-19.94896331738437,0.830699200005574
-20.0,-19.94904458598726,0.8304022000055837
-19.0,-19.947535771065183,0.8300638000055949
-20.0,-19.947619047619046,0.8297389000056056
-18.0,-19.944532488114106,0.8294464000056152
-21.0,-19.946202531645568,0.8291692000056243
-19.0,-19.94470774091627,0.8289154000056327
-20.0,-19.944794952681388,0.8286490000056415
-21.0,-19.946456692913387,0.8284033000056495
-18.0,-19.943396226415093,0.828024400005662
-21.0,-19.945054945054945,0.8277247000056719
-19.0,-19.9435736677116,0.8274628000056805
-19.0,-19.94209702660407,0.8272288000056882
-21.0,-19.94375,0.8269876000056962
-19.0,-19.942277691107645,0.8266834000057062
-19.0,-19.94080996884735,0.8263954000057157
-19.0,-19.939346811819597,0.8261065000057252
-19.0,-19.937888198757765,0.8258014000057352
-19.0,-19.93643410852713,0.8254918000057454
-20.0,-19.936532507739937,0.8251363000057571
-20.0,-19.93663060278207,0.8247907000057685
-21.0,-19.938271604938272,0.8245396000057768
-21.0,-19.93990755007704,0.8242228000057872
-21.0,-19.94153846153846,0.823924000005797
-20.0,-19.94162826420891,0.8235802000058083
-19.0,-19.940184049079754,0.82322650000582
-19.0,-19.93874425727412,0.8229502000058291
-20.0,-19.938837920489295,0.8227486000058357
-20.0,-19.938931297709924,0.8224714000058448
-20.0,-19.9390243902439,0.8222140000058533
-21.0,-19.940639269406393,0.821918800005863
-19.0,-19.939209726443767,0.8216263000058727
-19.0,-19.937784522003035,0.8212933000058836
-20.0,-19.937878787878788,0.8210593000058913
-20.0,-19.937972768532525,0.820766800005901
-20.0,-19.938066465256796,0.8205409000059084
-17.0,-19.933634992458522,0.820217800005919
-21.0,-19.93524096385542,0.8199676000059273
-20.0,-19.93533834586466,0.8197201000059354
-21.0,-19.936936936936938,0.8195014000059426
-21.0,-19.938530734632682,0.8192377000059513
-20.0,-19.938622754491018,0.8189371000059612
-20.0,-19.938714499252615,0.8186563000059704
-19.0,-19.937313432835822,0.8183566000059803
-19.0,-19.93591654247392,0.8180398000059907
-19.0,-19.93452380952381,0.8176924000060022
-21.0,-19.936106983655275,0.8174143000060113
-21.0,-19.937685459940653,0.8171173000060211
-19.0,-19.936296296296295,0.8168428000060302
-20.0,-19.93639053254438,0.8165998000060382
-21.0,-19.937961595273265,0.8162830000060486
-20.0,-19.938053097345133,0.8159761000060587
-20.0,-19.938144329896907,0.8156764000060686
-19.0,-19.936764705882354,0.81532810000608
-19.0,-19.93538913362702,0.8149969000060909
-21.0,-19.936950146627566,0.8147350000060996
-19.0,-19.93557833089312,0.8143678000061116
-18.0,-19.932748538011698,0.8140312000061227
-19.0,-19.931386861313868,0.8137945000061305
-20.0,-19.931486880466473,0.8135605000061382
-18.0,-19.92867540029112,0.8132734000061477
-20.0,-19.92877906976744,0.8129728000061576
-20.0,-19.9288824383164,0.8127010000061665
-21.0,-19.930434782608696,0.8124364000061752
-19.0,-19.929088277858177,0.8119792000061903
-21.0,-19.930635838150287,0.8116660000062006
-21.0,-19.93217893217893,0.8113906000062097
-20.0,-19.93227665706052,0.811136800006218
-21.0,-19.933812949640288,0.810865000006227
-20.0,-19.933908045977013,0.8105698000062367
-20.0,-19.93400286944046,0.8103340000062444
-17.0,-19.929799426934096,0.8099695000062564
-20.0,-19.929899856938484,0.8096572000062667
-19.0,-19.928571428571427,0.8093386000062772
-20.0,-19.92867332382311,0.8090452000062869
-20.0,-19.928774928774928,0.8087311000062972
-19.0,-19.927453769559033,0.8084440000063067
-20.0,-19.927556818181817,0.8082109000063143
-20.0,-19.927659574468084,0.8079454000063231
-21.0,-19.929178470254957,0.8076817000063318
-18.0,-19.926449787835928,0.8073982000063411
-20.0,-19.926553672316384,0.80712640000635
-20.0,-19.926657263751764,0.806793400006361
-18.0,-19.92394366197183,0.8064469000063724
-20.0,-19.924050632911392,0.8061211000063832
-20.0,-19.924157303370787,0.8058169000063932
-18.0,-19.921458625525947,0.8054731000064045
-20.0,-19.92156862745098,0.8051878000064139
-20.0,-19.92167832167832,0.8049457000064218
-20.0,-19.921787709497206,0.8046919000064302
-20.0,-19.921896792189678,0.8044057000064396
-21.0,-19.92339832869081,0.8041483000064481
-21.0,-19.92489568845619,0.8038837000064568
-21.0,-19.926388888888887,0.8035948000064663
-21.0,-19.92787794729542,0.8032735000064769
-19.0,-19.926592797783933,0.8030089000064856
-21.0,-19.92807745504841,0.8027173000064952
-18.0,-19.925414364640883,0.8024104000065053
-18.0,-19.922758620689656,0.8020621000065168
-20.0,-19.922865013774103,0.8017561000065269
-19.0,-19.92159559834938,0.801477100006536
-21.0,-19.923076923076923,0.801206200006545
-20.0,-19.92318244170096,0.8009281000065541
-21.0,-19.924657534246574,0.8006626000065629
-20.0,-19.924760601915185,0.8003728000065724
-19.0,-19.92349726775956,0.8000920000065816
-19.0,-19.922237380627557,0.7998139000065908
-18.0,-19.919618528610354,0.7994989000066012
-21.0,-19.92108843537415,0.7992523000066093
-17.0,-19.91711956521739,0.7988842000066214
-20.0,-19.917232021709633,0.7986691000066285
-21.0,-19.91869918699187,0.7984000000066374
-16.0,-19.91339648173207,0.7978699000066548
-19.0,-19.91216216216216,0.7975495000066654
-20.0,-19.912280701754387,0.7972597000066749
-20.0,-19.912398921832885,0.7969888000066838
-20.0,-19.912516823687753,0.796769200006691
-19.0,-19.911290322580644,0.7964398000067019
-20.0,-19.911409395973156,0.7961410000067117
-20.0,-19.91152815013405,0.7958566000067211
-18.0,-19.90896921017403,0.7954489000067345
-21.0,-19.91042780748663,0.7951789000067434
-20.0,-19.910547396528706,0.794917000006752
-21.0,-19.912,0.7946713000067601
-18.0,-19.909454061251665,0.7943266000067715
-19.0,-19.908244680851062,0.794005300006782
-19.0,-19.9070385126162,0.7936858000067926
-20.0,-19.907161803713528,0.7933780000068027
-20.0,-19.90728476821192,0.7930585000068132
-19.0,-19.906084656084655,0.7928083000068215
-20.0,-19.906208718626157,0.7925383000068303
-18.0,-19.90369393139842,0.7922278000068406
-18.0,-19.90118577075099,0.7918309000068536
-18.0,-19.898684210526316,0.7914619000068658
-21.0,-19.90013140604468,0.791210800006874
-21.0,-19.901574803149607,0.7909372000068831
-21.0,-19.903014416775886,0.7906267000068933
-20.0,-19.903141361256544,0.7904116000069004
-21.0,-19.904575163398693,0.7901416000069093
-18.0,-19.902088772845953,0.7897123000069234
-15.0,-19.895697522816167,0.7893226000069362
-20.0,-19.895833333333332,0.7890355000069457
-17.0,-19.892067620286085,0.7886584000069581
-20.0,-19.892207792207792,0.7883668000069677
-20.0,-19.892347600518807,0.7880986000069765
-20.0,-19.892487046632123,0.7878124000069859
-21.0,-19.89391979301423,0.7874884000069966
-20.0,-19.89405684754522,0.7872814000070034
-20.0,-19.894193548387097,0.7870177000070121
-20.0,-19.894329896907216,0.7868107000070189
-19.0,-19.89317889317889,0.7864858000070296
-20.0,-19.89331619537275,0.7861924000070393
-20.0,-19.893453145057766,0.7859323000070478
-20.0,-19.893589743589743,0.785594800007059
-20.0,-19.893725992317542,0.7853023000070686
-19.0,-19.892583120204602,0.784985500007079
-21.0,-19.893997445721585,0.784712800007088
-20.0,-19.894132653061224,0.7844428000070969
-20.0,-19.894267515923566,0.784134100007107
-21.0,-19.895674300254452,0.7838983000071148
-18.0,-19.893265565438373,0.7835779000071253
-20.0,-19.893401015228427,0.783286300007135
-19.0,-19.892268694550065,0.783012700007144
-21.0,-19.89367088607595,0.7827526000071525
-21.0,-19.895069532237674,0.7824115000071638
-17.0,-19.891414141414142,0.7820776000071747
-21.0,-19.89281210592686,0.7817887000071843
-18.0,-19.8904282115869,0.781430500007196
-20.0,-19.890566037735848,0.7811344000072058
-20.0,-19.89070351758794,0.7808311000072158
-21.0,-19.892095357590968,0.7805953000072235
-20.0,-19.892230576441104,0.7803019000072332
-20.0,-19.892365456821025,0.7799095000072461
-18.0,-19.89,0.7795576000072577
-19.0,-19.88888888888889,0.7792552000072677
-19.0,-19.887780548628427,0.7789807000072767
-20.0,-19.8879202988792,0.7786873000072864
-20.0,-19.888059701492537,0.7783750000072966
-18.0,-19.885714285714286,0.778028500007308
-18.0,-19.883374689826304,0.777755800007317
-19.0,-19.882280049566294,0.7774039000073286
-19.0,-19.88118811881188,0.7771321000073376
-21.0,-19.88257107540173,0.7768846000073457
-20.0,-19.882716049382715,0.7765525000073566
-19.0,-19.88162762022195,0.7762357000073671
-20.0,-19.88177339901478,0.775903600007378
-18.0,-19.879458794587947,0.7756129000073876
-18.0,-19.877149877149876,0.7753411000073965
-20.0,-19.87730061349693,0.7750639000074057
-21.0,-19.878676470588236,0.7747714000074153
-19.0,-19.877600979192167,0.7744618000074255
-21.0,-19.878973105134474,0.7741972000074342
-21.0,-19.88034188034188,0.7739425000074426
-20.0,-19.880487804878047,0.7736158000074533
-19.0,-19.879415347137638,0.7732990000074638
-17.0,-19.875912408759124,0.7729048000074767
-19.0,-19.874848116646415,0.7726366000074856
-21.0,-19.87621359223301,0.7723693000074944
-21.0,-19.87757575757576,0.7721110000075029
-20.0,-19.87772397094431,0.771805000007513
-19.0,-19.876662636033856,0.7715071000075228
-20.0,-19.8768115942029,0.7711939000075331
-20.0,-19.87696019300362,0.7709203000075421
-19.0,-19.87590361445783,0.7705738000075535
-20.0,-19.876052948255115,0.7702579000075639
-18.0,-19.873798076923077,0.7698754000075765
-20.0,-19.873949579831933,0.7696117000075852
-19.0,-19.872901678657076,0.7693093000075951
-21.0,-19.87425149700599,0.7690501000076037
-19.0,-19.873205741626794,0.7687126000076148
-20.0,-19.87335722819594,0.7684264000076242
-21.0,-19.87470167064439,0.768157300007633
-17.0,-19.871275327771155,0.7677802000076455
-17.0,-19.867857142857144,0.7674427000076566
-20.0,-19.868014268727705,0.7671718000076655
-21.0,-19.86935866983373,0.7668730000076753
-20.0,-19.869513641755635,0.7665589000076857
-21.0,-19.870853080568722,0.7663123000076938
-18.0,-19.868639053254437,0.7659676000077051
-20.0,-19.868794326241133,0.7656535000077155
-21.0,-19.87012987012987,0.7653700000077248
-18.0,-19.867924528301888,0.7650433000077356
-18.0,-19.86572438162544,0.7647148000077464
-19.0,-19.86470588235294,0.7643872000077572
-19.0,-19.863689776733256,0.7640794000077673
-20.0,-19.863849765258216,0.7638616000077745
-20.0,-19.86400937866354,0.7635349000077852
-19.0,-19.862997658079625,0.763239700007795
-18.0,-19.860818713450293,0.7629382000078049
-20.0,-19.860981308411215,0.7626223000078153
-18.0,-19.858809801633605,0.762297400007826
-20.0,-19.858974358974358,0.7620112000078354
-19.0,-19.857974388824214,0.761690800007846
-21.0,-19.859302325581396,0.7613920000078558
-20.0,-19.85946573751452,0.7611373000078642
-21.0,-19.86078886310905,0.7609132000078715
-19.0,-19.859791425260717,0.7605856000078823
-19.0,-19.858796296296298,0.7603111000078914
-19.0,-19.857803468208093,0.7600231000079009
-20.0,-19.85796766743649,0.7597396000079102
-19.0,-19.856978085351788,0.7594390000079201
-20.0,-19.857142857142858,0.7590286000079336
-20.0,-19.857307249712314,0.7587109000079441
-15.0,-19.851724137931033,0.7582546000079591
-20.0,-19.851894374282434,0.7579711000079684
-20.0,-19.852064220183486,0.7577209000079766
-19.0,-19.851088201603666,0.7573114000079901
-20.0,-19.851258581235697,0.7569973000080005
-20.0,-19.85142857142857,0.7567102000080099
-19.0,-19.850456621004565,0.7563934000080204
-20.0,-19.850627137970353,0.7561549000080282
-19.0,-19.849658314350798,0.7557823000080405
-19.0,-19.848691695108077,0.7554835000080503
-19.0,-19.847727272727273,0.7552027000080596
-19.0,-19.846765039727583,0.7549354000080684
-20.0,-19.846938775510203,0.7545844000080799
-21.0,-19.848244620611553,0.7543126000080889
-17.0,-19.84502262443439,0.7539994000080992
-18.0,-19.842937853107344,0.7536799000081097
-20.0,-19.8431151241535,0.7533748000081197
-18.0,-19.841037204058626,0.7529833000081326
-18.0,-19.838963963963963,0.7525252000081477
-20.0,-19.839145106861643,0.7523065000081549
-19.0,-19.83820224719101,0.7519600000081663
-17.0,-19.835016835016834,0.7515676000081792
-20.0,-19.83520179372197,0.7512787000081887
-18.0,-19.833146696528555,0.7509421000081998
-19.0,-19.83221476510067,0.7505920000082114
-16.0,-19.827932960893854,0.7502041000082241
-19.0,-19.827008928571427,0.7498837000082347
-20.0,-19.827201783723524,0.7495741000082449
-19.0,-19.826280623608017,0.7491673000082583
-19.0,-19.82536151279199,0.7488235000082696
-18.0,-19.823333333333334,0.7484788000082809
-17.0,-19.820199778024417,0.7480774000082941
-20.0,-19.82039911308204,0.7477975000083034
-17.0,-19.817275747508305,0.7474906000083135
-20.0,-19.817477876106196,0.7472206000083224
-19.0,-19.816574585635358,0.7468759000083337
-18.0,-19.814569536423843,0.7464367000083482
-19.0,-19.81367144432194,0.7461298000083583
-20.0,-19.81387665198238,0.7458877000083662
-19.0,-19.812981298129813,0.7456429000083743
-20.0,-19.813186813186814,0.7453540000083838
-20.0,-19.813391877058177,0.7449886000083958
-19.0,-19.8125,0.7447006000084053
-19.0,-19.811610076670316,0.7444108000084149
-20.0,-19.811816192560176,0.7441390000084238
-20.0,-19.812021857923497,0.743890600008432
-20.0,-19.812227074235807,0.7436710000084392
-21.0,-19.81352235550709,0.7433848000084486
-20.0,-19.813725490196077,0.7430842000084585
-20.0,-19.8139281828074,0.7428637000084658
-20.0,-19.81413043478261,0.7425928000084747
-16.0,-19.8099891422367,0.7422535000084859
-19.0,-19.809110629067245,0.7419718000084952
-19.0,-19.808234019501626,0.7415992000085074
-21.0,-19.80952380952381,0.7413229000085165
-20.0,-19.809729729729728,0.7410403000085258
-20.0,-19.809935205183585,0.7407667000085348
-20.0,-19.810140237324703,0.7405003000085436
-20.0,-19.810344827586206,0.7402204000085528
-18.0,-19.808396124865446,0.7398973000085635
-19.0,-19.80752688172043,0.7396021000085732
-19.0,-19.806659505907625,0.7392385000085852
-21.0,-19.80793991416309,0.7389352000085951
-19.0,-19.807073954983924,0.7385842000086067
-20.0,-19.80728051391863,0.738361900008614
-18.0,-19.805347593582887,0.7379920000086262
-21.0,-19.806623931623932,0.7377445000086343
-20.0,-19.806830309498398,0.7374781000086431
-20.0,-19.807036247334754,0.7371127000086551
-20.0,-19.80724174653887,0.7368022000086654
-19.0,-19.806382978723406,0.7363855000086791
-19.0,-19.805526036131774,0.7360777000086892
-19.0,-19.804670912951167,0.7357573000086998
-21.0,-19.80593849416755,0.7354684000087093
-18.0,-19.804025423728813,0.7350571000087228
-19.0,-19.803174603174604,0.7347637000087325
-21.0,-19.80443974630021,0.7345018000087411
-21.0,-19.80570221752904,0.7342822000087483
-18.0,-19.803797468354432,0.7339015000087609
-20.0,-19.80400421496312,0.7336018000087707
-21.0,-19.805263157894736,0.7333561000087788
-19.0,-19.80441640378549,0.7330186000087899
-19.0,-19.803571428571427,0.7327045000088003
-21.0,-19.80482686253935,0.7324777000088077
-19.0,-19.80398322851153,0.732196000008817
-19.0,-19.803141361256543,0.7318036000088299
-20.0,-19.803347280334727,0.7315084000088397
-17.0,-19.800417972831767,0.7310971000088532
-20.0,-19.80062630480167,0.7308019000088629
-20.0,-19.800834202294055,0.730464400008874
-20.0,-19.801041666666666,0.7301251000088852
-19.0,-19.800208116545264,0.7298830000088932
-20.0,-19.800415800415802,0.729613900008902
-17.0,-19.797507788161994,0.7292755000089132
-19.0,-19.796680497925312,0.7289245000089247
-19.0,-19.795854922279794,0.7286347000089343
-20.0,-19.79606625258799,0.728309800008945
-18.0,-19.794208893485006,0.727914700008958
-20.0,-19.794421487603305,0.7275988000089684
-21.0,-19.795665634674922,0.7273612000089762
-20.0,-19.795876288659795,0.7270075000089878
-20.0,-19.796086508753863,0.7266358000090001
-20.0,-19.796296296296298,0.7263226000090104
-20.0,-19.79650565262076,0.72603100000902
-19.0,-19.795687885010267,0.725697100009031
-19.0,-19.794871794871796,0.7254118000090404
-21.0,-19.796106557377048,0.7251445000090492
-20.0,-19.796315250767655,0.7248070000090603
-19.0,-19.79550102249489,0.7244164000090731
-20.0,-19.79570990806946,0.724115800009083
-21.0,-19.796938775510203,0.7237927000090937
-21.0,-19.798165137614678,0.7234597000091046
-21.0,-19.79938900203666,0.7231780000091139
-20.0,-19.799593082400815,0.7227928000091266
-20.0,-19.79979674796748,0.7224850000091367
-20.0,-19.8,0.7222186000091455
-21.0,-19.801217038539555,0.7219234000091552
-19.0,-19.800405268490376,0.7216291000091649
-18.0,-19.798582995951417,0.7212286000091781
-19.0,-19.797775530839232,0.7208848000091894
-19.0,-19.796969696969697,0.7205797000091995
-19.0,-19.796165489404643,0.7203034000092086
-20.0,-19.796370967741936,0.7199992000092186
-21.0,-19.797583081571,0.7196950000092286
-19.0,-19.79678068410463,0.7193386000092403
-20.0,-19.796984924623114,0.71904520000925
-21.0,-19.798192771084338,0.7187563000092595
-18.0,-19.796389167502507,0.7183747000092721
-19.0,-19.795591182364728,0.7180579000092825
-19.0,-19.794794794794793,0.7177312000092932
-21.0,-19.796,0.7174918000093011
-21.0,-19.797202797202797,0.7172335000093096
-19.0,-19.79640718562874,0.7168807000093212
-20.0,-19.796610169491526,0.7165900000093308
-21.0,-19.79780876494024,0.7163533000093386
-21.0,-19.79900497512438,0.716098600009347
-20.0,-19.79920477137177,0.7158034000093567
-19.0,-19.798411122144984,0.7154326000093689
-20.0,-19.79861111111111,0.7151671000093777
-17.0,-19.79583746283449,0.7148314000093887
-20.0,-19.796039603960395,0.7145614000093976
-19.0,-19.795252225519288,0.7143157000094057
-20.0,-19.795454545454547,0.7139656000094172
-20.0,-19.795656465942745,0.713700100009426
-20.0,-19.79585798816568,0.7133887000094362
-20.0,-19.796059113300494,0.7131052000094456
-18.0,-19.794291338582678,0.7127299000094579
-20.0,-19.7944936086529,0.7124140000094683
-20.0,-19.794695481335953,0.7121332000094776
-21.0,-19.79587831207066,0.7117597000094898
-20.0,-19.79607843137255,0.7115239000094976
-20.0,-19.796278158667974,0.7111891000095086
-17.0,-19.79354207436399,0.7108462000095199
-20.0,-19.793743890518083,0.7105582000095294
-18.0,-19.7919921875,0.7102306000095402
-20.0,-19.79219512195122,0.7098832000095516
-20.0,-19.792397660818715,0.7095907000095613
-20.0,-19.792599805258032,0.7093180000095702
