Rewards,Mean Reward,Epsilon
-16.0,-17.334959349593497,0.021034887341152293
-18.0,-17.336038961038962,0.02101958182899835
-14.0,-17.33063209076175,0.021000572735615064
-14.0,-17.325242718446603,0.020982527025904227
-16.0,-17.323101777059772,0.020966100485101433
-14.0,-17.31774193548387,0.020952040761566943
-15.0,-17.314009661835748,0.020938260707962723
-17.0,-17.313504823151124,0.02092382979547879
-13.0,-17.306581059390048,0.020908711671368187
-14.0,-17.30128205128205,0.02089579164838226
-13.0,-17.2944,0.020879899635717288
-10.0,-17.282747603833865,0.020863978470980326
-13.0,-17.27591706539075,0.02084880361873663
-11.0,-17.265923566878982,0.020832728659866323
-8.0,-17.251192368839426,0.020815505242528478
-10.0,-17.23968253968254,0.020798462377955188
-16.0,-17.23771790808241,0.02078498754439733
-16.0,-17.235759493670887,0.020772867675319044
-18.0,-17.23696682464455,0.02076401532712464
-12.0,-17.228706624605678,0.020749816005660268
-17.0,-17.228346456692915,0.020737988211316314
-17.0,-17.22798742138365,0.020728966553254468
-10.0,-17.21664050235479,0.02071490370167167
-18.0,-17.217868338557995,0.020705077587992428
-18.0,-17.219092331768387,0.020694733174765008
-8.0,-17.2046875,0.020681071879595805
-15.0,-17.201248049921997,0.02066812003509301
-14.0,-17.19626168224299,0.020656726634617414
-19.0,-17.199066874027995,0.02064977610561149
-13.0,-17.19254658385093,0.020638299654287075
-20.0,-17.196899224806202,0.02063212543695441
-12.0,-17.188854489164086,0.020621320996304225
-16.0,-17.187017001545595,0.02061015184391813
-2.0,-17.16358024691358,0.02059718553896617
-16.0,-17.161787365177197,0.020588588825445245
-14.0,-17.15692307692308,0.02057976789977414
-17.0,-17.15668202764977,0.020572142365214416
-16.0,-17.154907975460123,0.02056414304805753
-17.0,-17.15467075038285,0.020556033114342346
-13.0,-17.148318042813457,0.020546518331573428
-11.0,-17.138931297709924,0.0205375102613196
-11.0,-17.129573170731707,0.02052635076844494
-13.0,-17.123287671232877,0.020517592291678727
-16.0,-17.121580547112462,0.02051037607230258
-18.0,-17.12291350531108,0.020503552436459058
-13.0,-17.116666666666667,0.020496373094516993
-15.0,-17.113464447806354,0.020488445476264622
-13.0,-17.10725075528701,0.0204801832734173
-12.0,-17.099547511312217,0.020471664463628844
-15.0,-17.096385542168676,0.020466075599030378
-16.0,-17.094736842105263,0.020459081544271642
-14.0,-17.09009009009009,0.02045182179834553
-14.0,-17.08545727136432,0.020444667961911092
-16.0,-17.08383233532934,0.02043702388512858
-7.0,-17.06875934230194,0.020427334829786457
-14.0,-17.064179104477613,0.020420913710986196
-15.0,-17.061102831594635,0.02041406702242862
-13.0,-17.055059523809526,0.020407331703833534
-17.0,-17.054977711738484,0.020401604530984885
-14.0,-17.050445103857566,0.020396290627794304
-17.0,-17.05037037037037,0.020391219135032525
-13.0,-17.04437869822485,0.020383771702345923
-7.0,-17.02954209748892,0.02037391475762458
-16.0,-17.02802359882006,0.0203688344323933
-14.0,-17.023564064801178,0.020360174217052156
-17.0,-17.023529411764706,0.020354563640118815
-13.0,-17.01762114537445,0.02034800186906857
-14.0,-17.013196480938415,0.020341035934210085
-13.0,-17.00732064421669,0.020335206865649727
-16.0,-17.005847953216374,0.020329787283329084
-11.0,-16.997080291970804,0.02032321180477232
-15.0,-16.994169096209912,0.020317636564621194
-14.0,-16.98981077147016,0.020311577421238267
-12.0,-16.982558139534884,0.02030557273966502
-20.0,-16.986937590711175,0.020302115033551022
-13.0,-16.981159420289856,0.020296684074565356
-9.0,-16.96960926193922,0.020290530293279443
-13.0,-16.963872832369944,0.020285524503104155
-15.0,-16.961038961038962,0.02028138050133454
-11.0,-16.95244956772334,0.02027638860115445
-15.0,-16.949640287769785,0.020271805802701038
-15.0,-16.94683908045977,0.020266706246042796
-12.0,-16.93974175035868,0.020261676197141216
-14.0,-16.935530085959886,0.020256597279660594
-16.0,-16.934191702432045,0.020252756822508676
-13.0,-16.928571428571427,0.020248789672472046
-15.0,-16.925820256776035,0.020245605809582908
-14.0,-16.92165242165242,0.020242239728787685
-15.0,-16.91891891891892,0.020237723408964497
-13.0,-16.913352272727273,0.02023457792856298
-5.0,-16.89645390070922,0.020229189197097368
-13.0,-16.890934844192635,0.0202249206898808
-15.0,-16.888260254596887,0.02022183366641183
-11.0,-16.879943502824858,0.020216924171124043
-10.0,-16.87023977433004,0.020212416262238176
-16.0,-16.869014084507043,0.020209450587142314
-16.0,-16.867791842475388,0.0202063075157634
-13.0,-16.8623595505618,0.020202246621382945
-18.0,-16.863955119214587,0.020199048368035634
-16.0,-16.862745098039216,0.020196230080455402
-16.0,-16.861538461538462,0.02019286063905511
-15.0,-16.858938547486034,0.02018953768129644
-17.0,-16.859135285913528,0.020186286879919215
-11.0,-16.850974930362117,0.020182733325191864
-14.0,-16.847009735744088,0.020179093470416024
-17.0,-16.84722222222222,0.02017621905479514
-14.0,-16.843273231622746,0.020172944001378867
-14.0,-16.8393351800554,0.02017029425468209
-5.0,-16.82295988934993,0.020165920349455354
-15.0,-16.820441988950275,0.02016355802995625
-11.0,-16.81241379310345,0.020160248838968272
-4.0,-16.794765840220386,0.020156001847580908
-12.0,-16.788170563961486,0.020153599390198947
-15.0,-16.785714285714285,0.02015096195488223
-13.0,-16.780521262002743,0.020148574698303025
-15.0,-16.778082191780822,0.020145682245707636
-16.0,-16.77701778385773,0.02014327815068183
-11.0,-16.76912568306011,0.02014024737822522
-15.0,-16.766712141882675,0.02013783920858386
-13.0,-16.76158038147139,0.020135811493990304
-14.0,-16.7578231292517,0.020133599677963496
-14.0,-16.754076086956523,0.020130812872873785
-12.0,-16.74762550881954,0.020128415082671575
-6.0,-16.733062330623305,0.02012541244311228
-15.0,-16.730717185385657,0.020123453905384694
-18.0,-16.732432432432432,0.020121688907630043
-16.0,-16.73144399460189,0.02011978612376655
-16.0,-16.730458221024257,0.020118120802482962
-14.0,-16.726783310901748,0.020116320329984203
-14.0,-16.723118279569892,0.020114144803744412
-8.0,-16.711409395973153,0.02011186444778222
-14.0,-16.707774798927613,0.020110340148164926
-13.0,-16.70281124497992,0.020108181227222893
-12.0,-16.696524064171122,0.020106098493924036
-2.0,-16.67690253671562,0.02010369229904811
-14.0,-16.673333333333332,0.020102226184221746
-17.0,-16.67376830892144,0.020101051253714627
-14.0,-16.670212765957448,0.020099427412035315
-11.0,-16.662682602921645,0.020097310592796114
-12.0,-16.656498673740053,0.020095408516947324
-13.0,-16.65165562913907,0.020094117862256726
-14.0,-16.64814814814815,0.020092453688164185
-11.0,-16.640686922060766,0.020090642921730233
-14.0,-16.637203166226914,0.02008931843009643
-12.0,-16.631093544137023,0.02008777246584877
-12.0,-16.625,0.020086177390376315
-13.0,-16.62023653088042,0.020084371346764277
-15.0,-16.618110236220474,0.020083086966686235
-16.0,-16.617300131061597,0.02008197610895842
-12.0,-16.611256544502616,0.020080177894776046
-13.0,-16.60653594771242,0.0200787964425584
-16.0,-16.60574412532637,0.02007792507987265
-12.0,-16.59973924380704,0.020076252320716206
-10.0,-16.591145833333332,0.020074874086097136
-12.0,-16.5851755526658,0.020073799196989546
-17.0,-16.585714285714285,0.020072633616412445
-15.0,-16.58365758754864,0.020071649619996104
-8.0,-16.572538860103627,0.02007006251049637
-15.0,-16.570504527813714,0.020069015274567836
-15.0,-16.56847545219638,0.020068077574106485
-8.0,-16.55741935483871,0.020066875176913405
-15.0,-16.55541237113402,0.020065807107594206
-12.0,-16.54954954954955,0.020064726315549588
-15.0,-16.547557840616967,0.02006355640953207
-11.0,-16.540436456996147,0.020062387681912923
-4.0,-16.524358974358975,0.020060841240129915
-17.0,-16.52496798975672,0.020060237064404955
-11.0,-16.517902813299234,0.02005913528887185
-14.0,-16.514687100893997,0.02005824322930873
-11.0,-16.507653061224488,0.02005699182580647
-15.0,-16.505732484076432,0.020056150065665346
-15.0,-16.50381679389313,0.02005524776298654
-14.0,-16.50063532401525,0.020054308885494202
-14.0,-16.497461928934012,0.020053594575020307
-9.0,-16.487959442332066,0.02005244200281368
-17.0,-16.48860759493671,0.020051765704289806
-15.0,-16.486725663716815,0.02005086666770763
-14.0,-16.483585858585858,0.020050048265541576
-18.0,-16.48549810844893,0.020049263717199076
-13.0,-16.48110831234257,0.0200484681969878
-10.0,-16.47295597484277,0.02004767598684268
-14.0,-16.469849246231156,0.020046899539218888
-11.0,-16.462986198243414,0.020045923081272714
-13.0,-16.458646616541355,0.020045210431727734
-18.0,-16.46057571964956,0.020044678296672065
-11.0,-16.45375,0.020043934849817202
-16.0,-16.45318352059925,0.02004329459717424
-14.0,-16.450124688279303,0.02004255374437869
-6.0,-16.437110834371108,0.020041604479869787
-14.0,-16.43407960199005,0.020040919546181847
-12.0,-16.428571428571427,0.020040370036970134
-15.0,-16.426799007444167,0.02003958886336876
-16.0,-16.426270136307313,0.020039057223916898
-12.0,-16.42079207920792,0.02003838197125
-18.0,-16.42274412855377,0.02003784079867699
-8.0,-16.412345679012347,0.020037134551765635
-18.0,-16.41430332922318,0.02003666665836249
-14.0,-16.411330049261085,0.020036088268876113
-13.0,-16.407134071340714,0.020035550984549465
-18.0,-16.40909090909091,0.020035031506793116
-8.0,-16.39877300613497,0.020034310377198543
-7.0,-16.387254901960784,0.020033705055827033
-15.0,-16.385556915544676,0.020033199932760915
-12.0,-16.380195599022006,0.02003265336295746
-13.0,-16.376068376068375,0.0200320695778635
-14.0,-16.37317073170732,0.020031592755900163
-8.0,-16.362971985383677,0.020030999400036817
-10.0,-16.355231143552313,0.02003041049717586
-10.0,-16.347509113001216,0.020029833975175586
-12.0,-16.34223300970874,0.020029391568592503
-12.0,-16.336969696969696,0.02002888053534261
-16.0,-16.336561743341406,0.020028487569967522
-13.0,-16.332527206771463,0.020028072988498936
-3.0,-16.316425120772948,0.020027480807464745
-15.0,-16.314837153196624,0.020027020284200954
-13.0,-16.310843373493977,0.020026535085824065
-18.0,-16.312876052948255,0.020026234828253348
-11.0,-16.306490384615383,0.020025768887429587
-9.0,-16.297719087635056,0.020025251052818816
-15.0,-16.296163069544363,0.020024833855184727
-18.0,-16.29820359281437,0.020024494971476965
-16.0,-16.297846889952154,0.020024135115402606
-18.0,-16.299880525686977,0.02002387108396838
-15.0,-16.29832935560859,0.02002343915350167
-11.0,-16.292014302741357,0.020023072648091066
-16.0,-16.291666666666668,0.020022786035053346
-11.0,-16.28537455410226,0.020022395226884614
-13.0,-16.28147268408551,0.020022029178072345
-8.0,-16.271648873072362,0.020021584767350338
-11.0,-16.265402843601894,0.02002123493814002
-14.0,-16.262721893491126,0.020020886183225107
-11.0,-16.256501182033098,0.020020504981377425
-13.0,-16.252656434474616,0.02002016861837571
-14.0,-16.25,0.02001982468445048
-13.0,-16.246171967020025,0.020019421638879906
-14.0,-16.243529411764705,0.02001909387972863
-15.0,-16.24206815511163,0.020018791184506723
-13.0,-16.238262910798124,0.02001852734688573
-11.0,-16.232121922626025,0.02001810970261363
-10.0,-16.224824355971897,0.020017780242175223
-13.0,-16.221052631578946,0.020017451888227025
-15.0,-16.2196261682243,0.020017149136982864
-5.0,-16.206534422403735,0.020016728399611942
-14.0,-16.203962703962706,0.020016486928431203
-8.0,-16.194412107101282,0.020016113990191278
-15.0,-16.193023255813955,0.02001585821798234
-13.0,-16.18931475029036,0.020015553844622135
-13.0,-16.185614849187935,0.02001533668775686
-13.0,-16.181923522595596,0.020015114398773765
-15.0,-16.180555555555557,0.020014898608966596
-13.0,-16.176878612716763,0.020014589000445795
-11.0,-16.170900692840647,0.02001431184978834
-16.0,-16.170703575547865,0.02001409962005612
-13.0,-16.16705069124424,0.02001384117507221
-13.0,-16.163406214039124,0.02001354974666237
-14.0,-16.160919540229884,0.020013332275844616
-7.0,-16.150401836969,0.020013056522934933
-18.0,-16.152522935779817,0.020012891495761114
-17.0,-16.153493699885452,0.02001269778857877
-14.0,-16.151029748283754,0.02001250324049919
-14.0,-16.14857142857143,0.020012307734066218
-7.0,-16.13812785388128,0.020012041124718154
-15.0,-16.13683010262258,0.020011845971484248
-16.0,-16.136674259681094,0.020011653514993056
-11.0,-16.130830489192263,0.02001144173746404
-9.0,-16.12272727272727,0.020011237403929325
-15.0,-16.12145289443814,0.020011045331507115
-13.0,-16.117913832199548,0.0200108519832429
-11.0,-16.11211778029445,0.020010649445772355
-10.0,-16.105203619909503,0.020010462399715653
-12.0,-16.100564971751414,0.020010262616745513
-13.0,-16.09706546275395,0.020010074302258013
-13.0,-16.093573844419392,0.020009897951837607
-16.0,-16.09346846846847,0.020009750980564265
-15.0,-16.092238470191226,0.020009618110682574
-12.0,-16.0876404494382,0.02000944823404641
-15.0,-16.08641975308642,0.020009295476190153
-12.0,-16.081838565022423,0.020009129106728345
-8.0,-16.07278835386338,0.02000896051632287
-10.0,-16.065995525727068,0.020008805423607282
-16.0,-16.0659217877095,0.020008690477192902
-11.0,-16.060267857142858,0.020008505285983722
-14.0,-16.057971014492754,0.02000835138881888
-13.0,-16.05456570155902,0.02000819371871728
-8.0,-16.04560622914349,0.020008032596700948
-16.0,-16.045555555555556,0.020007897670563775
-12.0,-16.041065482796892,0.0200078008121545
-9.0,-16.033259423503328,0.020007631220938498
-16.0,-16.033222591362126,0.02000749808646993
-11.0,-16.027654867256636,0.020007376268228638
-11.0,-16.022099447513813,0.020007232522368558
-14.0,-16.019867549668874,0.020007132828434516
-9.0,-16.01212789415656,0.020007005726252004
-13.0,-16.008810572687224,0.020006898250651193
-13.0,-16.005500550055004,0.02000679106549622
-16.0,-16.005494505494507,0.020006690762546284
-11.0,-16.0,0.02000658429883658
-12.0,-15.99561403508772,0.020006463221325127
-10.0,-15.989047097480832,0.020006350717830232
-11.0,-15.983588621444202,0.020006239299089346
-15.0,-15.982513661202185,0.02000615514212681
-13.0,-15.979257641921397,0.02000606435294906
-17.0,-15.980370774263903,0.020005983393312846
-5.0,-15.968409586056644,0.020005851089309412
-14.0,-15.96626768226333,0.020005765130849264
-11.0,-15.960869565217392,0.020005660814863376
-18.0,-15.963083604777417,0.020005596648019867
-14.0,-15.960954446854664,0.020005505611531964
-11.0,-15.95557963163597,0.020005392169726854
-11.0,-15.95021645021645,0.02000530095954632
-13.0,-15.947027027027026,0.020005214837097388
-6.0,-15.936285097192224,0.020005106365254575
-7.0,-15.926645091693635,0.020005008256500548
-14.0,-15.924568965517242,0.020004928072069647
-14.0,-15.922497308934338,0.02000485159661938
-12.0,-15.918279569892473,0.020004780417332023
-11.0,-15.912996777658432,0.020004691572671422
-15.0,-15.912017167381974,0.020004624405631725
-11.0,-15.906752411575562,0.020004529483207
-10.0,-15.900428265524626,0.020004436331741624
-8.0,-15.891978609625669,0.0200043622494388
-11.0,-15.886752136752136,0.020004294125177034
-13.0,-15.88367129135539,0.020004220897784853
-14.0,-15.881663113006397,0.020004147176953705
-15.0,-15.880724174653887,0.020004087803771494
-7.0,-15.87127659574468,0.02000400085404927
-9.0,-15.863974495217853,0.020003928461410584
-15.0,-15.863057324840764,0.02000387407858745
-7.0,-15.853658536585366,0.020003796455433057
-14.0,-15.851694915254237,0.02000374060682391
-6.0,-15.841269841269842,0.020003650951617172
-10.0,-15.83509513742072,0.020003579373734624
-11.0,-15.82998944033791,0.020003489742148894
-18.0,-15.832278481012658,0.02000344715016532
7.0,-15.808219178082192,0.02000335881371508
-13.0,-15.805263157894737,0.020003286844055154
-11.0,-15.800210304942166,0.02000321493728547
-11.0,-15.795168067226891,0.020003145798807184
-17.0,-15.796432318992656,0.020003090669860186
-15.0,-15.79559748427673,0.0200030409435655
-14.0,-15.79371727748691,0.020002985263001434
-9.0,-15.786610878661088,0.020002921648029245
-11.0,-15.781609195402298,0.020002872629609855
-9.0,-15.774530271398747,0.020002811977157368
-12.0,-15.770594369134516,0.020002762864076745
-15.0,-15.769791666666666,0.020002726306739615
-11.0,-15.764828303850155,0.02000267911857539
-17.0,-15.766112266112266,0.02000263944284321
-14.0,-15.764278296988577,0.020002596664795595
-16.0,-15.764522821576763,0.020002549119105453
-10.0,-15.758549222797928,0.020002495496857467
-11.0,-15.753623188405797,0.02000245333384013
-12.0,-15.749741468459153,0.020002403937097697
-17.0,-15.75103305785124,0.020002369189351006
-13.0,-15.748194014447884,0.02000232794953132
-12.0,-15.744329896907216,0.020002290769645062
-11.0,-15.7394438722966,0.020002249634707127
-9.0,-15.732510288065845,0.02000220945935675
-13.0,-15.729701952723536,0.020002172085683997
-9.0,-15.722792607802875,0.02000212019454429
-15.0,-15.722051282051282,0.02000208670830485
-15.0,-15.721311475409836,0.020002057739089377
-11.0,-15.716479017400205,0.020002014654769903
-7.0,-15.707566462167689,0.020001968610276973
-18.0,-15.709908069458631,0.020001943261701353
-12.0,-15.706122448979592,0.020001901585193407
-12.0,-15.702344546381244,0.020001870204626186
-10.0,-15.69653767820774,0.02000183159624311
-13.0,-15.693794506612411,0.020001796118325754
-5.0,-15.682926829268293,0.020001759954313802
-13.0,-15.680203045685278,0.020001732330913766
-11.0,-15.675456389452332,0.02000169453412517
-17.0,-15.676798378926039,0.02000166214319447
-12.0,-15.673076923076923,0.020001633864145427
-19.0,-15.67644084934277,0.020001613697049645
-17.0,-15.677777777777777,0.020001593014049874
-7.0,-15.669021190716448,0.020001558630966913
-14.0,-15.66733870967742,0.0200015366240744
-14.0,-15.665659617321248,0.020001506046266944
-11.0,-15.660965794768611,0.02000147489654839
-14.0,-15.65929648241206,0.02000144820933321
-6.0,-15.649598393574298,0.020001415139129005
-15.0,-15.648946840521564,0.02000139700107621
